"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.9","Micro-ônibus","Guimarães","2","1","1","1","1","1","1","2","3","3","4","4","4","4","veículos",1
"1.1.9","Micro-ônibus","Humberto de Campos","5","5","2","1","1","4","5","7","9","9","12","15","13","14","veículos",1
"1.1.9","Micro-ônibus","Imperatriz","72","74","161","193","215","217","235","238","244","268","286","301","328","330","veículos",1
"1.1.9","Micro-ônibus","Governador Eugênio Barros","2","4","5","7","8","9","10","11","11","11","11","12","13","13","veículos",1
"1.1.9","Micro-ônibus","Igarapé Grande","9","9","10","10","9","9","8","9","8","9","10","11","12","12","veículos",1
"1.1.9","Micro-ônibus","Governador Luiz Rocha","1","2","3","3","3","3","3","3","3","3","3","3","4","4","veículos",1
"1.1.9","Micro-ônibus","Graça Aranha","4","4","4","4","4","4","4","4","4","4","4","5","6","6","veículos",1
"1.1.9","Micro-ônibus","Grajaú","5","3","13","15","16","23","23","25","30","32","40","43","50","56","veículos",1
"1.1.9","Micro-ônibus","Icatu","3","3","2","1","1","1","3","3","2","3","4","4","4","4","veículos",1
"1.1.9","Micro-ônibus","Itinga do Maranhão","2","2","5","5","5","5","5","6","9","9","8","8","9","9","veículos",1
"1.1.9","Micro-ônibus","Jatobá","2","2","2","2","2","2","2","2","2","2","2","4","5","6","veículos",1
"1.1.9","Micro-ônibus","Joselândia","5","4","4","5","5","6","9","8","11","13","15","14","18","16","veículos",1
"1.1.9","Micro-ônibus","Igarapé do Meio","1","2","3","2","2","2","3","3","3","5","6","7","8","7","veículos",1
"1.1.9","Micro-ônibus","Junco do Maranhão","10","12","13","13","15","14","14","15","15","15","13","12","13","14","veículos",1
"1.1.9","Micro-ônibus","Itaipava do Grajaú","1","1","2","2","3","2","4","5","5","5","5","6","7","10","veículos",1
"1.1.9","Micro-ônibus","Lago Verde","1","0","1","1","0","3","1","0","0","0","0","0","0","1","veículos",1
"1.1.9","Micro-ônibus","Itapecuru Mirim","12","12","14","16","19","22","22","27","34","36","38","39","40","40","veículos",1
"1.1.9","Micro-ônibus","Jenipapo dos Vieiras","0","0","1","1","1","1","2","2","2","2","4","5","6","6","veículos",1
"1.1.9","Micro-ônibus","Lagoa do Mato","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.9","Micro-ônibus","Lajeado Novo","1","1","6","7","6","5","5","5","5","5","5","8","9","9","veículos",1
"1.1.9","Micro-ônibus","João Lisboa","1","1","4","7","8","9","8","7","5","6","9","12","12","13","veículos",1
"1.1.9","Micro-ônibus","Lago da Pedra","20","21","26","31","35","45","46","47","47","44","50","53","60","61","veículos",1
"1.1.9","Micro-ônibus","Lima Campos","4","9","17","18","23","31","29","32","35","33","37","38","38","37","veículos",1
"1.1.9","Micro-ônibus","Lago do Junco","1","1","2","2","2","1","2","2","2","2","3","2","2","3","veículos",1
"1.1.9","Micro-ônibus","Lago dos Rodrigues","2","4","12","12","11","11","10","11","12","11","12","12","12","11","veículos",1
"1.1.9","Micro-ônibus","Magalhães de Almeida","3","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.9","Micro-ônibus","Maracaçumé","22","21","27","28","36","38","43","45","50","51","52","53","58","59","veículos",1
"1.1.9","Micro-ônibus","Mata Roma","1","4","5","7","7","7","7","8","7","8","10","7","7","7","veículos",1
"1.1.9","Micro-ônibus","Matinha","6","7","8","8","7","8","8","8","8","9","15","18","24","26","veículos",1
"1.1.9","Micro-ônibus","Loreto","1","1","4","4","4","4","4","3","3","4","6","9","10","9","veículos",1
"1.1.9","Micro-ônibus","Lagoa Grande do Maranhão","1","1","1","1","1","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.9","Micro-ônibus","Marajá do Sena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Luís Domingues","0","1","2","2","2","2","3","3","2","2","2","2","2","2","veículos",1
"1.1.9","Micro-ônibus","Milagres do Maranhão","2","2","2","2","2","2","2","2","2","3","3","3","3","3","veículos",1
"1.1.9","Micro-ônibus","Mirador","0","0","1","1","3","3","3","3","3","3","4","5","6","7","veículos",1
"1.1.9","Micro-ônibus","Maranhãozinho","1","0","0","0","2","5","4","3","2","2","2","2","2","2","veículos",1
"1.1.9","Micro-ônibus","Monção","4","3","3","5","5","4","6","6","6","7","6","6","7","10","veículos",1
"1.1.9","Micro-ônibus","Montes Altos","0","0","0","0","1","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.9","Micro-ônibus","Nova Colinas","0","0","2","2","3","3","2","2","2","2","2","4","4","4","veículos",1
"1.1.9","Micro-ônibus","Matões","1","1","2","4","4","4","4","4","5","5","5","7","9","7","veículos",1
"1.1.9","Micro-ônibus","Nova Iorque","0","0","1","1","1","1","1","1","1","1","1","1","2","2","veículos",1
"1.1.9","Micro-ônibus","Matões do Norte","3","3","4","4","5","5","5","6","6","5","5","5","5","5","veículos",1
"1.1.9","Micro-ônibus","Miranda do Norte","2","1","1","4","3","6","7","8","10","9","6","7","8","11","veículos",1
"1.1.9","Micro-ônibus","Olinda Nova do Maranhão","2","1","1","1","1","2","2","2","1","1","1","2","5","5","veículos",1
"1.1.9","Micro-ônibus","Morros","3","3","3","3","3","3","4","4","4","4","4","4","5","5","veículos",1
"1.1.9","Micro-ônibus","Mirinzal","1","1","1","2","3","3","3","3","4","6","6","5","7","5","veículos",1
"1.1.9","Micro-ônibus","Paço do Lumiar","81","79","99","103","108","116","117","125","136","130","129","130","132","133","veículos",1
"1.1.9","Micro-ônibus","Parnarama","0","1","2","2","2","3","3","3","3","3","3","3","4","3","veículos",1
"1.1.9","Micro-ônibus","Nina Rodrigues","2","3","4","3","2","2","2","2","3","3","3","3","3","3","veículos",1
"1.1.9","Micro-ônibus","Paulo Ramos","3","3","5","5","8","8","9","10","10","9","9","9","11","10","veículos",1
"1.1.9","Micro-ônibus","Passagem Franca","1","1","2","2","4","4","4","4","5","7","6","6","7","8","veículos",1
"1.1.9","Micro-ônibus","Nova Olinda do Maranhão","14","13","16","16","16","16","16","16","15","14","14","14","14","14","veículos",1
"1.1.9","Micro-ônibus","Palmeirândia","1","1","1","2","1","1","2","2","2","2","2","2","2","3","veículos",1
"1.1.9","Micro-ônibus","Olho d'Água das Cunhãs","7","8","9","12","12","12","16","19","17","18","17","15","14","15","veículos",1
"1.1.9","Micro-ônibus","Pedreiras","31","33","43","45","45","45","47","53","64","67","73","74","86","89","veículos",1
"1.1.9","Micro-ônibus","Peri Mirim","5","5","4","4","5","6","6","7","8","12","12","11","11","9","veículos",1
"1.1.9","Micro-ônibus","Pastos Bons","3","2","9","9","8","8","8","9","9","12","13","13","13","14","veículos",1
"1.1.9","Micro-ônibus","Paraibano","3","3","12","10","11","12","12","14","18","16","16","17","23","25","veículos",1
"1.1.9","Micro-ônibus","Paulino Neves","0","0","0","1","1","1","1","1","1","1","2","3","3","3","veículos",1
"1.1.9","Micro-ônibus","Pio XII","3","3","3","3","3","4","6","6","6","6","7","8","9","9","veículos",1
"1.1.9","Micro-ônibus","Peritoró","26","30","44","51","57","60","62","64","69","71","70","70","83","84","veículos",1
"1.1.9","Micro-ônibus","Pedro do Rosário","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.9","Micro-ônibus","Porto Rico do Maranhão","0","0","0","1","1","1","1","1","1","1","0","0","2","3","veículos",1
"1.1.9","Micro-ônibus","Pirapemas","4","4","5","9","9","8","7","8","8","6","6","5","5","5","veículos",1
"1.1.9","Micro-ônibus","Pindaré-Mirim","3","3","8","11","12","15","15","19","17","17","17","22","22","22","veículos",1
"1.1.9","Micro-ônibus","Penalva","3","3","2","3","3","3","4","2","3","3","4","4","4","4","veículos",1
"1.1.9","Micro-ônibus","Presidente Dutra","12","11","18","20","20","25","23","25","21","26","28","32","42","38","veículos",1
"1.1.9","Micro-ônibus","Presidente Sarney","0","0","1","3","5","5","7","8","7","9","9","9","9","9","veículos",1
"1.1.9","Micro-ônibus","Poção de Pedras","5","7","14","16","16","16","16","17","17","17","21","19","18","18","veículos",1
"1.1.9","Micro-ônibus","Pinheiro","12","19","23","21","22","23","26","32","37","42","45","47","52","54","veículos",1
"1.1.9","Micro-ônibus","Porto Franco","0","1","15","20","21","22","24","22","22","17","19","16","20","24","veículos",1
"1.1.9","Micro-ônibus","Presidente Vargas","4","4","4","4","5","6","7","6","5","5","5","5","5","5","veículos",1
"1.1.9","Micro-ônibus","Riachão","1","1","4","4","5","6","8","9","10","13","13","13","13","15","veículos",1
"1.1.9","Micro-ônibus","Presidente Juscelino","1","1","1","2","2","2","2","2","2","2","5","3","3","3","veículos",1
"1.1.9","Micro-ônibus","Ribamar Fiquene","1","1","3","3","4","4","3","3","3","3","3","3","4","4","veículos",1
"1.1.9","Micro-ônibus","Santa Filomena do Maranhão","2","3","5","5","6","7","7","7","7","7","7","7","5","5","veículos",1
"1.1.9","Micro-ônibus","Presidente Médici","6","6","4","4","5","5","6","6","6","6","6","7","6","6","veículos",1
"1.1.9","Micro-ônibus","Primeira Cruz","1","0","0","1","1","1","1","1","1","1","1","1","2","2","veículos",1
"1.1.9","Micro-ônibus","Santa Helena","3","2","5","5","6","10","8","7","8","12","14","14","15","14","veículos",1
"1.1.9","Micro-ônibus","Raposa","0","0","2","2","4","6","6","6","5","5","7","7","8","8","veículos",1
"1.1.9","Micro-ônibus","Rosário","9","12","17","18","21","23","30","29","26","26","26","28","28","29","veículos",1
"1.1.9","Micro-ônibus","Sambaíba","0","0","1","2","2","2","3","5","5","5","6","5","7","7","veículos",1
"1.1.9","Micro-ônibus","Santa Luzia do Paruá","6","8","8","8","9","12","13","14","16","15","18","19","19","19","veículos",1
"1.1.9","Micro-ônibus","Santa Quitéria do Maranhão","0","0","4","4","4","4","3","3","3","3","3","5","6","6","veículos",1
"1.1.9","Micro-ônibus","Santa Inês","85","100","117","122","140","153","167","176","186","187","182","182","171","176","veículos",1
"1.1.9","Micro-ônibus","Santo Amaro do Maranhão","3","3","4","4","4","4","4","4","4","6","6","3","4","4","veículos",1
"1.1.9","Micro-ônibus","Santa Rita","5","5","7","6","5","6","8","10","11","11","11","11","12","13","veículos",1
"1.1.9","Micro-ônibus","Santa Luzia","52","56","73","72","76","77","88","94","94","93","94","94","95","94","veículos",1
"1.1.9","Micro-ônibus","Santo Antônio dos Lopes","6","6","7","6","6","6","7","8","10","10","10","13","15","16","veículos",1
"1.1.9","Micro-ônibus","São Bernardo","0","0","0","0","3","2","6","6","7","9","8","7","7","8","veículos",1
"1.1.9","Micro-ônibus","São Benedito do Rio Preto","9","7","9","9","8","8","8","8","9","9","8","9","8","9","veículos",1
"1.1.9","Micro-ônibus","São Francisco do Brejão","1","1","2","2","2","1","1","2","2","2","3","4","4","4","veículos",1
"1.1.9","Micro-ônibus","São Domingos do Azeitão","0","0","1","2","0","0","0","2","3","3","3","3","6","7","veículos",1
"1.1.9","Micro-ônibus","Santana do Maranhão","1","1","0","0","0","1","1","1","1","2","3","3","2","3","veículos",1
"1.1.9","Micro-ônibus","São Domingos do Maranhão","3","2","2","3","3","3","2","2","2","4","6","6","9","10","veículos",1
"1.1.9","Micro-ônibus","São João do Paraíso","0","0","2","3","4","4","4","5","6","6","5","4","4","5","veículos",1
"1.1.9","Micro-ônibus","São Bento","8","11","19","25","27","29","34","36","37","43","46","43","47","52","veículos",1
"1.1.9","Micro-ônibus","São Francisco do Maranhão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","São João Batista","5","3","4","4","5","5","5","6","6","6","6","7","7","7","veículos",1
"1.1.9","Micro-ônibus","São José dos Basílios","1","1","1","3","3","2","2","3","3","3","3","3","4","4","veículos",1
"1.1.9","Micro-ônibus","São Félix de Balsas","0","0","0","0","0","0","0","0","2","2","2","2","3","3","veículos",1
"1.1.9","Micro-ônibus","São João do Soter","1","1","1","1","1","1","1","1","1","2","3","4","5","5","veículos",1
"1.1.9","Micro-ônibus","São Pedro da Água Branca","0","0","5","6","6","6","6","6","6","6","8","8","9","8","veículos",1
"1.1.9","Micro-ônibus","São Luís","841","912","1056","1127","1224","1299","1346","1414","1435","1438","1410","1427","1426","1430","veículos",1
"1.1.9","Micro-ônibus","São João dos Patos","1","1","6","6","6","7","5","8","8","9","12","13","18","17","veículos",1
"1.1.9","Micro-ônibus","São João do Carú","1","1","1","1","1","1","1","1","1","1","2","2","2","3","veículos",1
"1.1.9","Micro-ônibus","São Roberto","2","2","3","3","4","4","4","5","5","6","6","5","5","5","veículos",1
"1.1.9","Micro-ônibus","São José de Ribamar","93","106","108","115","128","134","146","155","160","160","169","167","174","183","veículos",1
"1.1.9","Micro-ônibus","São Pedro dos Crentes","1","1","1","1","1","0","1","0","1","1","1","1","1","1","veículos",1
"1.1.9","Micro-ônibus","São Luís Gonzaga do Maranhão","4","4","6","6","6","7","7","10","11","13","10","11","10","9","veículos",1
"1.1.9","Micro-ônibus","São Mateus do Maranhão","33","36","37","37","36","40","40","40","42","42","42","45","48","52","veículos",1
"1.1.9","Micro-ônibus","São Vicente Ferrer","1","2","2","2","1","1","2","2","2","2","2","2","2","3","veículos",1
"1.1.9","Micro-ônibus","Senador La Rocque","0","0","0","1","0","0","0","0","0","0","2","4","5","4","veículos",1
"1.1.9","Micro-ônibus","São Raimundo das Mangabeiras","1","1","6","5","6","7","8","9","8","13","15","13","14","18","veículos",1
"1.1.9","Micro-ônibus","São Raimundo do Doca Bezerra","0","0","0","0","0","0","0","0","0","0","0","1","4","4","veículos",1
"1.1.9","Micro-ônibus","Serrano do Maranhão","0","0","0","0","0","0","0","0","1","1","1","1","3","2","veículos",1
"1.1.9","Micro-ônibus","Sucupira do Riachão","1","1","3","4","4","4","5","6","6","6","7","7","9","9","veículos",1
"1.1.9","Micro-ônibus","Satubinha","2","2","3","3","3","4","4","5","6","6","6","6","6","6","veículos",1
"1.1.9","Micro-ônibus","Tasso Fragoso","1","1","3","3","4","3","3","3","4","5","6","6","8","7","veículos",1
"1.1.9","Micro-ônibus","Trizidela do Vale","8","8","15","17","19","17","19","22","30","32","34","34","37","38","veículos",1
"1.1.9","Micro-ônibus","Senador Alexandre Costa","2","2","4","4","5","6","6","7","8","10","10","11","10","10","veículos",1
"1.1.9","Micro-ônibus","Sítio Novo","0","0","1","4","5","6","5","5","5","5","5","4","5","5","veículos",1
"1.1.9","Micro-ônibus","Tufilândia","4","4","6","6","6","7","7","6","6","6","5","5","4","4","veículos",1
"1.1.9","Micro-ônibus","Turilândia","3","4","4","4","4","4","4","4","4","4","5","5","5","5","veículos",1
"1.1.9","Micro-ônibus","Sucupira do Norte","1","1","2","3","4","4","3","3","4","4","3","3","3","4","veículos",1
"1.1.9","Micro-ônibus","Timbiras","6","6","10","7","5","5","5","4","4","4","4","3","3","3","veículos",1
"1.1.9","Micro-ônibus","Viana","4","3","4","4","8","8","8","9","11","13","12","11","12","12","veículos",1
"1.1.9","Micro-ônibus","Tutóia","2","2","3","5","6","8","8","14","19","20","23","23","27","33","veículos",1
"1.1.9","Micro-ônibus","Timon","24","25","36","36","43","45","48","44","49","50","44","49","54","56","veículos",1
"1.1.9","Micro-ônibus","Tuntum","4","3","5","4","6","6","6","7","8","7","8","11","14","13","veículos",1
"1.1.9","Micro-ônibus","Zé Doca","13","14","21","20","24","25","24","25","26","26","29","28","27","28","veículos",1
"1.1.9","Micro-ônibus","Vila Nova dos Martírios","1","1","3","3","3","4","4","5","5","6","6","6","8","9","veículos",1
"1.1.9","Micro-ônibus","Turiaçu","1","1","1","2","3","3","3","3","4","5","6","5","5","6","veículos",1
"1.1.9","Micro-ônibus","Urbano Santos","3","3","5","7","7","7","7","7","7","8","10","10","13","13","veículos",1
"1.1.9","Micro-ônibus","Vargem Grande","2","2","3","3","5","6","7","8","9","9","8","8","9","9","veículos",1
"1.1.9","Micro-ônibus","Vitória do Mearim","3","2","6","8","11","12","13","10","10","9","7","8","9","9","veículos",1
"1.1.9","Micro-ônibus","Vitorino Freire","8","7","7","8","11","12","12","11","8","8","10","15","15","14","veículos",1
"1.1.10","Motocicleta","Açailândia","3986","4589","6557","7982","9693","11517","13263","14926","16158","16976","17433","17951","18622","19174","veículos",1
"1.1.10","Motocicleta","Afonso Cunha","89","118","156","206","237","292","333","380","413","440","453","467","490","508","veículos",1
"1.1.10","Motocicleta","Alcântara","166","216","316","382","502","626","736","853","951","1035","1132","1174","1253","1291","veículos",1
"1.1.10","Motocicleta","Água Doce do Maranhão","36","50","85","122","202","267","306","354","402","424","438","460","480","496","veículos",1
"1.1.10","Motocicleta","Altamira do Maranhão","122","156","238","297","352","440","510","577","667","746","793","848","895","939","veículos",1
"1.1.10","Motocicleta","Alto Alegre do Maranhão","326","428","764","1022","1275","1480","1715","1944","2174","2324","2462","2581","2713","2827","veículos",1
"1.1.10","Motocicleta","Amapá do Maranhão","20","36","68","102","136","176","218","269","325","380","428","477","517","555","veículos",1
"1.1.10","Motocicleta","Apicum-Açu","83","99","125","157","212","257","306","355","414","465","509","539","574","642","veículos",1
"1.1.10","Motocicleta","Amarante do Maranhão","911","1230","1917","2383","2849","3388","3986","4656","5121","5441","5655","5860","5979","6155","veículos",1
"1.1.10","Motocicleta","Aldeias Altas","153","233","445","670","943","1183","1381","1581","1786","1870","1944","2038","2135","2193","veículos",1
"1.1.10","Motocicleta","Araguanã","93","132","213","272","351","426","496","610","718","786","828","873","926","964","veículos",1
"1.1.10","Motocicleta","Alto Alegre do Pindaré","251","329","605","741","947","1156","1373","1612","1855","2099","2313","2484","2661","2793","veículos",1
"1.1.10","Motocicleta","Axixá","210","308","507","687","912","1016","1102","1180","1299","1366","1448","1536","1633","1707","veículos",1
"1.1.10","Motocicleta","Arari","348","445","973","1343","1703","2287","2784","3233","3478","3628","3765","3876","3982","4097","veículos",1
"1.1.10","Motocicleta","Anajatuba","211","311","551","702","905","1117","1332","1580","1808","1970","2175","2332","2448","2606","veículos",1
"1.1.10","Motocicleta","Alto Parnaíba","104","138","264","387","498","646","778","930","1017","1124","1187","1249","1310","1364","veículos",1
"1.1.10","Motocicleta","Bacuri","118","131","186","221","277","337","381","423","459","476","517","559","599","639","veículos",1
"1.1.10","Motocicleta","Anapurus","294","383","513","567","632","684","804","876","948","983","1018","1058","1091","1113","veículos",1
"1.1.10","Motocicleta","Barra do Corda","4593","5417","7216","8793","10759","12272","14019","15766","17181","18191","19246","19964","20670","21289","veículos",1
"1.1.10","Motocicleta","Araioses","123","167","344","456","638","780","931","1071","1177","1242","1311","1369","1412","1449","veículos",1
"1.1.10","Motocicleta","Bacurituba","61","88","134","181","240","287","356","426","488","516","556","588","621","646","veículos",1
"1.1.10","Motocicleta","Barreirinhas","332","493","796","1111","1593","2084","2554","3091","3662","4119","4531","4905","5284","5588","veículos",1
"1.1.10","Motocicleta","Arame","612","750","1195","1506","1902","2287","2616","2994","3341","3514","3713","3900","4057","4206","veículos",1
"1.1.10","Motocicleta","Bacabal","6242","7033","9844","11737","13392","14827","16481","18021","19529","20479","21300","22150","23148","23942","veículos",1
"1.1.10","Motocicleta","Benedito Leite","11","18","35","55","70","93","98","114","121","122","123","128","140","154","veículos",1
"1.1.10","Motocicleta","Bequimão","339","409","611","730","888","1073","1231","1373","1527","1649","1783","1882","1975","2076","veículos",1
"1.1.10","Motocicleta","Bacabeira","35","62","159","262","457","588","674","779","881","951","1048","1132","1215","1256","veículos",1
"1.1.10","Motocicleta","Balsas","5405","6657","9728","12175","14601","16704","18778","20582","22228","23199","24067","24943","25987","26769","veículos",1
"1.1.10","Motocicleta","Bom Jardim","632","788","1301","1593","2019","2450","2851","3270","3667","4046","4370","4669","4903","5088","veículos",1
"1.1.10","Motocicleta","Barão de Grajaú","150","171","327","562","787","1067","1260","1448","1613","1676","1734","1783","1889","1950","veículos",1
"1.1.10","Motocicleta","Brejo de Areia","99","121","166","202","266","377","459","595","727","850","933","1031","1132","1234","veículos",1
"1.1.10","Motocicleta","Bom Jesus das Selvas","420","484","779","945","1229","1692","2065","2443","2728","2962","3154","3324","3456","3614","veículos",1
"1.1.10","Motocicleta","Belágua","29","37","51","75","109","133","152","175","204","222","228","242","255","265","veículos",1
"1.1.10","Motocicleta","Bela Vista do Maranhão","125","184","322","407","496","629","773","931","1093","1203","1321","1455","1546","1644","veículos",1
"1.1.10","Motocicleta","Bernardo do Mearim","193","243","388","498","595","681","768","847","911","949","988","1052","1092","1140","veículos",1
"1.1.10","Motocicleta","Buriti","785","872","1028","1192","1329","1582","1856","2130","2380","2504","2641","2714","2784","2845","veículos",1
"1.1.10","Motocicleta","Buritirana","198","253","421","548","692","907","1106","1324","1495","1626","1712","1750","1809","1875","veículos",1
"1.1.10","Motocicleta","Cachoeira Grande","42","55","105","144","224","246","281","323","345","379","419","464","499","525","veículos",1
"1.1.10","Motocicleta","Bom Lugar","355","398","601","721","808","931","1051","1145","1245","1338","1422","1501","1606","1745","veículos",1
"1.1.10","Motocicleta","Campestre do Maranhão","181","221","379","533","721","905","1097","1244","1378","1493","1562","1621","1679","1733","veículos",1
"1.1.10","Motocicleta","Boa Vista do Gurupi","12","13","46","58","90","116","143","183","204","231","250","277","314","355","veículos",1
"1.1.10","Motocicleta","Brejo","662","751","872","969","1097","1194","1407","1582","1783","1875","1965","2029","2090","2125","veículos",1
"1.1.10","Motocicleta","Carolina","377","569","1042","1323","1614","1888","2131","2387","2595","2782","3054","3265","3447","3634","veículos",1
"1.1.10","Motocicleta","Buriti Bravo","392","507","779","1114","1312","1484","1678","1873","2029","2184","2297","2390","2470","2535","veículos",1
"1.1.10","Motocicleta","Cândido Mendes","64","86","132","167","225","310","401","514","647","754","816","866","926","988","veículos",1
"1.1.10","Motocicleta","Carutapera","112","178","289","382","538","669","799","946","1111","1250","1361","1458","1555","1661","veículos",1
"1.1.10","Motocicleta","Buriticupu","1509","1851","2536","3050","4009","5211","6562","7915","9118","9978","10643","11269","11747","12270","veículos",1
"1.1.10","Motocicleta","Cajapió","119","151","236","316","386","449","523","588","659","693","748","797","859","890","veículos",1
"1.1.10","Motocicleta","Central do Maranhão","31","56","87","121","158","201","241","277","314","342","364","388","413","443","veículos",1
"1.1.10","Motocicleta","Centro do Guilherme","31","48","102","147","198","259","307","363","446","526","623","701","785","861","veículos",1
"1.1.10","Motocicleta","Cajari","57","102","220","320","440","561","683","818","929","980","1053","1136","1189","1265","veículos",1
"1.1.10","Motocicleta","Cantanhede","177","246","347","503","692","807","896","981","1077","1138","1186","1233","1277","1334","veículos",1
"1.1.10","Motocicleta","Cidelândia","266","354","547","665","805","1049","1291","1525","1707","1834","1905","1961","2019","2081","veículos",1
"1.1.10","Motocicleta","Capinzal do Norte","154","206","384","528","681","881","1085","1216","1340","1424","1528","1651","1775","1856","veículos",1
"1.1.10","Motocicleta","Codó","3739","4672","7513","9583","11876","13985","16218","18251","20588","22103","23239","24178","24965","25678","veículos",1
"1.1.10","Motocicleta","Conceição do Lago-Açu","107","146","242","319","360","434","495","585","648","698","733","781","841","924","veículos",1
"1.1.10","Motocicleta","Caxias","7633","9606","13507","16572","20276","22609","25299","27700","29937","31445","32650","33613","34618","35385","veículos",1
"1.1.10","Motocicleta","Coroatá","1515","1762","2621","3333","3923","4630","5300","5983","6593","6855","6999","7095","7222","7346","veículos",1
"1.1.10","Motocicleta","Cedral","124","161","237","293","340","394","442","486","542","579","626","664","698","747","veículos",1
"1.1.10","Motocicleta","Centro Novo do Maranhão","105","131","209","273","365","511","636","765","920","1063","1144","1191","1285","1354","veículos",1
"1.1.10","Motocicleta","Duque Bacelar","151","179","255","334","412","467","531","575","611","642","665","685","712","740","veículos",1
"1.1.10","Motocicleta","Chapadinha","3070","3611","4955","5847","6775","7717","9007","10109","11231","11898","12516","12898","13328","13677","veículos",1
"1.1.10","Motocicleta","Dom Pedro","1355","1609","2168","2671","3127","3646","4092","4480","4696","4867","5001","5077","5163","5268","veículos",1
"1.1.10","Motocicleta","Coelho Neto","1934","2334","3128","3978","4757","5423","6062","6641","7118","7384","7826","8023","8196","8351","veículos",1
"1.1.10","Motocicleta","Colinas","1173","1420","2190","2744","3318","3916","4527","5282","5743","6061","6253","6473","6662","6828","veículos",1
"1.1.10","Motocicleta","Feira Nova do Maranhão","52","72","168","225","295","372","434","501","580","654","727","797","880","949","veículos",1
"1.1.10","Motocicleta","Fernando Falcão","151","180","229","259","326","356","414","477","530","581","645","707","739","779","veículos",1
"1.1.10","Motocicleta","Fortuna","427","529","740","910","1131","1333","1558","1734","1877","1951","1997","2037","2089","2130","veículos",1
"1.1.10","Motocicleta","Cururupu","433","500","611","688","820","941","1135","1369","1512","1616","1769","1931","2050","2177","veículos",1
"1.1.10","Motocicleta","Godofredo Viana","49","61","105","143","193","247","327","401","490","555","604","647","678","711","veículos",1
"1.1.10","Motocicleta","Esperantinópolis","818","952","1595","1965","2339","2700","3101","3386","3639","3806","3964","4128","4313","4439","veículos",1
"1.1.10","Motocicleta","Davinópolis","133","192","415","549","691","886","1093","1266","1399","1498","1569","1591","1615","1690","veículos",1
"1.1.10","Motocicleta","Governador Eugênio Barros","247","343","590","736","864","1022","1145","1250","1325","1389","1449","1492","1525","1566","veículos",1
"1.1.10","Motocicleta","Formosa da Serra Negra","355","432","670","878","1141","1384","1575","1786","2063","2228","2408","2578","2748","2881","veículos",1
"1.1.10","Motocicleta","Governador Edison Lobão","150","216","395","531","724","916","1141","1285","1439","1552","1629","1689","1754","1797","veículos",1
"1.1.10","Motocicleta","Estreito","363","515","1167","1705","2451","2978","3472","4017","4456","4777","5027","5304","5662","5937","veículos",1
"1.1.10","Motocicleta","Fortaleza dos Nogueiras","379","481","697","862","1155","1463","1696","1873","2100","2232","2357","2480","2553","2646","veículos",1
"1.1.10","Motocicleta","Governador Nunes Freire","384","460","668","867","1111","1357","1550","1738","1932","2102","2248","2371","2473","2569","veículos",1
"1.1.10","Motocicleta","Gonçalves Dias","343","428","639","761","931","1114","1306","1484","1568","1641","1719","1778","1826","1867","veículos",1
"1.1.10","Motocicleta","Graça Aranha","204","252","362","443","546","639","700","765","789","802","823","829","849","863","veículos",1
"1.1.10","Motocicleta","Humberto de Campos","13","43","101","238","362","433","487","541","597","636","682","726","785","827","veículos",1
"1.1.10","Motocicleta","Icatu","136","198","303","459","697","770","801","864","935","1002","1064","1140","1205","1275","veículos",1
"1.1.10","Motocicleta","Governador Archer","257","315","468","567","680","812","907","1003","1073","1116","1141","1162","1194","1230","veículos",1
"1.1.10","Motocicleta","Governador Luiz Rocha","115","162","302","376","457","554","604","669","719","736","753","769","792","818","veículos",1
"1.1.10","Motocicleta","Governador Newton Bello","91","122","222","293","413","532","642","749","922","1020","1087","1167","1226","1284","veículos",1
"1.1.10","Motocicleta","Imperatriz","15772","18494","26462","30697","35651","40310","44725","48103","50955","52900","54546","56101","57541","58675","veículos",1
"1.1.10","Motocicleta","Grajaú","1895","2440","4056","4959","6054","7165","8162","9414","10546","11120","11731","12183","12677","13144","veículos",1
"1.1.10","Motocicleta","Itaipava do Grajaú","96","115","208","271","343","400","468","532","600","669","737","784","839","907","veículos",1
"1.1.10","Motocicleta","Guimarães","189","224","283","354","398","444","487","511","569","591","620","645","672","708","veículos",1
"1.1.10","Motocicleta","Jatobá","61","87","142","185","241","319","373","427","479","503","525","543","555","570","veículos",1
"1.1.10","Motocicleta","Jenipapo dos Vieiras","254","277","411","499","629","751","867","1019","1120","1175","1211","1250","1274","1310","veículos",1
"1.1.10","Motocicleta","Igarapé do Meio","128","195","362","477","633","774","892","1032","1160","1284","1361","1452","1548","1651","veículos",1
"1.1.10","Motocicleta","Junco do Maranhão","31","47","80","119","147","205","244","296","358","402","459","494","526","549","veículos",1
