"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.16","Sidecar","Barra do Bugres","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Campinápolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cáceres","2","11","12","11","11","11","11","11","11","11","11","11","11","11","veículos",1
"1.1.16","Sidecar","Bom Jesus do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Canabrava do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Campos de Júlio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Campo Novo do Parecis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Chapada dos Guimarães","3","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Alta Floresta","4","7","9","10","10","10","10","10","10","10","10","10","10","10","veículos",1
"1.1.16","Sidecar","Castanheira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Canarana","1","1","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Colniza","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Colíder","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Cláudia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cotriguaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Conquista D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Diamantino","4","4","5","5","5","5","5","5","5","5","5","5","5","5","veículos",1
"1.1.16","Sidecar","Comodoro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Cuiabá","47","47","46","45","46","46","46","46","46","46","46","46","46","46","veículos",1
"1.1.16","Sidecar","Gaúcha do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Denise","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Guiratinga","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Dom Aquino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Figueirópolis D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Alto Paraguai","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itaúba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","General Carneiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Guarantã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jauru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Araguainha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Indiavaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Itanhangá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Barão de Melgaço","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Juscimeira","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Itiquira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jangada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Brasnorte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nobres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Juruena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Juara","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Campo Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Carlinda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Luciara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Canaã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lambari D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Mirassol d'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Marcelândia","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Cocalinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nortelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Bandeirantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Brasilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Monte Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Confresa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Guarita","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Lacerda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Nazaré","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Maringá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Curvelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Xavantina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Mutum","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Feliz Natal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Ubiratã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Glória D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paranaíta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ipiranga do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Novo Mundo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Peixoto de Azevedo","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Novo São Joaquim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Jaciara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Paranatinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ponte Branca","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pedra Preta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Planalto da Serra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Juína","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Pontal do Araguaia","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Porto Esperidião","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Pontes e Lacerda","2","2","2","3","3","3","3","3","3","3","3","3","3","3","veículos",1
"1.1.16","Sidecar","Querência","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Porto dos Gaúchos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Lucas do Rio Verde","0","1","1","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Porto Estrela","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ribeirãozinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rondolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Primavera do Leste","1","3","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Matupá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Salto do Céu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nossa Senhora do Livramento","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Ribeirão Cascalheira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rio Branco","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rondonópolis","6","7","7","7","7","7","7","7","7","7","7","7","7","7","veículos",1
"1.1.16","Sidecar","Santo Antônio do Leverger","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Rita do Trivelato","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Marilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São José do Povo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Cruz do Xingu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santo Afonso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Félix do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santo Antônio do Leste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Olímpia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Nova Santa Helena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São José do Rio Claro","2","2","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Sinop","4","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Novo Horizonte do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São José dos Quatro Marcos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São Pedro da Cipa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Novo Santo Antônio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Sorriso","4","4","4","4","4","4","4","4","4","4","4","4","4","4","veículos",1
"1.1.16","Sidecar","Serra Nova Dourada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tapurah","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tangará da Serra","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Terra Nova do Norte","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Poconé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","União do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Torixoréu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Porto Alegre do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vale de São Domingos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vila Bela da Santíssima Trindade","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vila Rica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Vera","1","1","2","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.16","Sidecar","Poxoréu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Reserva do Cabaçal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Rosário Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Carmem","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Santa Terezinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","São José do Xingu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Sapezal","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.16","Sidecar","Tabaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Tesouro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.16","Sidecar","Várzea Grande","9","10","11","12","11","11","11","11","11","11","11","11","11","11","veículos",1
"1.1.17","Trator de esteira","Acorizal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alta Floresta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Água Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alto Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alto Paraguai","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alto Taquari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Alto Boa Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Araputanga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Apiacás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Araguainha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Barra do Bugres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Barão de Melgaço","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Arenápolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cáceres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Brasnorte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Barra do Garças","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campos de Júlio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campo Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campinápolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Castanheira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Carlinda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Canabrava do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Colíder","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cocalinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Chapada dos Guimarães","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Conquista D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Confresa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Colniza","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Denise","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Curvelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cotriguaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Figueirópolis D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Guarantã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Diamantino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Feliz Natal","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.17","Trator de esteira","Alto Garças","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Itanhangá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Gaúcha do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Glória D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Araguaiana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Jangada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Guiratinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ipiranga do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Juruena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Aripuanã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Itaúba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Jaciara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Luciara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Bom Jesus do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Jauru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Juína","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Mirassol d'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Campo Novo do Parecis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Lucas do Rio Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Bandeirantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Canarana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Juscimeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Brasilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Matupá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cláudia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nobres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nossa Senhora do Livramento","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Maringá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Canaã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Comodoro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Marilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Cuiabá","0","0","0","0","0","1","1","1","1","1","1","2","2","2","veículos",1
"1.1.17","Trator de esteira","Nova Ubiratã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Monte Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Dom Aquino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Nazaré","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Olímpia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Santa Helena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","General Carneiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Novo São Joaquim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Xavantina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Novo Horizonte do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Indiavaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Pedra Preta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Novo Santo Antônio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Paranaíta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Itiquira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Pontal do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Peixoto de Azevedo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Juara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Porto dos Gaúchos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Poconé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ponte Branca","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Primavera do Leste","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.17","Trator de esteira","Lambari D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Porto Alegre do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Porto Esperidião","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ribeirão Cascalheira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Poxoréu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Marcelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Querência","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nortelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Reserva do Cabaçal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Santa Cruz do Xingu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Ribeirãozinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Guarita","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Rondolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Santo Afonso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Rosário Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Salto do Céu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Lacerda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Santo Antônio do Leste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Santa Carmem","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Santo Antônio do Leverger","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Santa Terezinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","São Pedro da Cipa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Nova Mutum","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","São José do Povo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Serra Nova Dourada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","São José do Xingu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Novo Mundo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Sapezal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.17","Trator de esteira","Sinop","0","0","0","0","0","0","0","0","0","0","0","0","0","2","veículos",1
