"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.8","Ciclomotor","Benjamin Constant","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Borba","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Careiro","0","0","0","0","0","1","2","3","3","4","4","4","4","4","veículos",1
"1.1.8","Ciclomotor","Eirunepé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Humaitá","0","0","0","0","3","4","4","4","4","7","7","8","9","9","veículos",1
"1.1.8","Ciclomotor","Itamarati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Jutaí","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Manaus","309","319","324","329","486","1040","1343","1409","1587","1796","1853","1881","1907","1924","veículos",1
"1.1.8","Ciclomotor","Nhamundá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Parintins","1","1","1","1","1","2","3","3","3","7","13","14","14","15","veículos",1
"1.1.8","Ciclomotor","Santa Isabel do Rio Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","São Sebastião do Uatumã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Tefé","0","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Urucurituba","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Anamã","0","0","0","0","0","1","1","1","2","2","2","2","2","2","veículos",1
"1.1.8","Ciclomotor","Autazes","1","1","1","1","1","1","3","3","3","3","3","3","3","3","veículos",1
"1.1.8","Ciclomotor","Beruri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Caapiranga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Careiro da Várzea","0","0","0","0","0","1","1","2","2","3","3","3","3","3","veículos",1
"1.1.8","Ciclomotor","Envira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Ipixuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Itapiranga","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Lábrea","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Manicoré","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Nova Olinda do Norte","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Pauini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Santo Antônio do Içá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Silves","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Tonantins","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Anori","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Barcelos","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Boa Vista do Ramos","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Canutama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Coari","2","3","3","3","4","5","5","5","5","5","5","5","6","6","veículos",1
"1.1.8","Ciclomotor","Fonte Boa","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Barreirinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Iranduba","0","0","0","0","0","9","16","18","18","18","19","20","21","21","veículos",1
"1.1.8","Ciclomotor","Japurá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Boca do Acre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Manacapuru","1","1","1","1","2","3","3","3","4","5","5","4","6","6","veículos",1
"1.1.8","Ciclomotor","Carauari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Codajás","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Maraã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Novo Airão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Presidente Figueiredo","1","1","1","1","1","3","3","3","6","7","7","7","7","7","veículos",1
"1.1.8","Ciclomotor","São Gabriel da Cachoeira","0","0","0","0","0","0","0","0","3","3","3","3","3","3","veículos",1
"1.1.8","Ciclomotor","Tabatinga","1","1","1","2","2","3","3","3","3","3","3","3","3","3","veículos",1
"1.1.8","Ciclomotor","Guajará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Uarini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Itacoatiara","2","2","2","4","5","10","19","19","20","20","21","22","22","22","veículos",1
"1.1.8","Ciclomotor","Juruá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Manaquiri","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Maués","1","1","1","1","1","4","6","7","7","8","8","8","8","8","veículos",1
"1.1.8","Ciclomotor","Novo Aripuanã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Rio Preto da Eva","0","0","0","0","1","6","7","9","11","12","12","13","13","13","veículos",1
"1.1.8","Ciclomotor","São Paulo de Olivença","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Tapauá","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.8","Ciclomotor","Urucará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Alvarães","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Apuí","1","1","2","2","1","1","1","2","2","3","3","4","3","3","veículos",1
"1.1.9","Micro-ônibus","Barreirinha","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.9","Micro-ônibus","Boca do Acre","2","2","2","2","2","2","3","3","4","4","4","4","5","6","veículos",1
"1.1.9","Micro-ônibus","Carauari","1","1","1","1","1","1","1","1","1","1","1","1","2","2","veículos",1
"1.1.9","Micro-ônibus","Codajás","0","0","0","0","0","0","0","0","2","2","2","2","2","3","veículos",1
"1.1.9","Micro-ônibus","Guajará","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Itacoatiara","16","20","16","21","21","25","34","40","38","38","39","43","47","46","veículos",1
"1.1.9","Micro-ônibus","Juruá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Manaquiri","0","0","2","1","3","4","5","5","7","7","7","8","10","12","veículos",1
"1.1.9","Micro-ônibus","Maués","0","0","0","1","1","2","2","4","4","4","5","4","4","5","veículos",1
"1.1.9","Micro-ônibus","Novo Aripuanã","0","0","1","2","2","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.9","Micro-ônibus","Rio Preto da Eva","5","7","9","11","11","13","13","19","18","17","19","22","23","25","veículos",1
"1.1.9","Micro-ônibus","São Paulo de Olivença","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Tapauá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Urucará","1","1","1","2","2","2","3","4","4","4","3","3","3","3","veículos",1
"1.1.9","Micro-ônibus","Anori","0","0","0","0","0","0","0","0","0","1","1","2","3","3","veículos",1
"1.1.9","Micro-ônibus","Barcelos","1","1","1","1","1","1","1","1","1","1","1","1","2","3","veículos",1
"1.1.9","Micro-ônibus","Boa Vista do Ramos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Canutama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Coari","3","3","3","3","3","4","4","5","6","7","7","7","8","8","veículos",1
"1.1.9","Micro-ônibus","Fonte Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.9","Micro-ônibus","Iranduba","5","5","8","8","11","14","20","33","41","40","49","51","53","55","veículos",1
"1.1.9","Micro-ônibus","Japurá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Manacapuru","13","17","27","29","39","59","70","79","86","89","90","88","91","92","veículos",1
"1.1.9","Micro-ônibus","Maraã","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.9","Micro-ônibus","Novo Airão","0","0","4","5","7","6","6","8","7","9","10","10","10","9","veículos",1
"1.1.9","Micro-ônibus","Presidente Figueiredo","17","16","27","31","37","40","47","50","51","51","57","53","55","58","veículos",1
"1.1.9","Micro-ônibus","São Gabriel da Cachoeira","7","7","7","8","9","11","11","11","12","13","14","15","15","17","veículos",1
"1.1.9","Micro-ônibus","Tabatinga","2","2","3","4","7","7","8","9","9","10","10","11","11","11","veículos",1
"1.1.9","Micro-ônibus","Uarini","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Amaturá","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.9","Micro-ônibus","Atalaia do Norte","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.9","Micro-ônibus","Benjamin Constant","1","1","3","4","4","4","4","6","6","6","6","6","6","5","veículos",1
"1.1.9","Micro-ônibus","Borba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Careiro","5","8","12","15","20","23","34","41","44","48","47","51","54","59","veículos",1
"1.1.9","Micro-ônibus","Eirunepé","0","0","0","0","0","0","1","1","1","1","2","5","5","5","veículos",1
"1.1.9","Micro-ônibus","Humaitá","1","1","1","1","3","3","4","5","5","6","6","7","12","14","veículos",1
"1.1.9","Micro-ônibus","Itamarati","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Jutaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Manaus","1745","1928","2166","2334","2596","2812","2905","3003","3042","3039","3033","2998","3046","3062","veículos",1
"1.1.9","Micro-ônibus","Nhamundá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Parintins","2","2","3","5","5","6","5","7","7","6","8","8","9","10","veículos",1
"1.1.9","Micro-ônibus","Santa Isabel do Rio Negro","2","2","2","2","2","2","2","2","3","3","4","4","4","4","veículos",1
"1.1.9","Micro-ônibus","São Sebastião do Uatumã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Tefé","5","6","9","9","12","14","18","18","18","19","19","17","17","22","veículos",1
"1.1.9","Micro-ônibus","Urucurituba","0","0","0","0","0","0","0","0","0","0","1","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Anamã","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.9","Micro-ônibus","Autazes","1","2","3","2","2","2","4","4","5","4","4","4","5","8","veículos",1
"1.1.9","Micro-ônibus","Beruri","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Caapiranga","1","1","1","1","1","1","1","1","1","1","1","2","2","1","veículos",1
"1.1.9","Micro-ônibus","Careiro da Várzea","6","16","21","22","23","23","24","24","24","26","25","25","25","29","veículos",1
"1.1.9","Micro-ônibus","Envira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Ipixuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Itapiranga","0","0","1","1","1","1","1","1","1","2","2","4","4","4","veículos",1
"1.1.9","Micro-ônibus","Lábrea","0","1","1","1","1","1","1","1","1","1","2","4","4","3","veículos",1
"1.1.9","Micro-ônibus","Manicoré","1","1","1","1","1","1","1","1","1","1","1","1","1","4","veículos",1
"1.1.9","Micro-ônibus","Nova Olinda do Norte","1","2","6","6","6","6","6","6","6","6","6","6","6","8","veículos",1
"1.1.9","Micro-ônibus","Pauini","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.9","Micro-ônibus","Santo Antônio do Içá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Silves","2","1","2","2","3","5","5","5","6","6","7","8","10","10","veículos",1
"1.1.9","Micro-ônibus","Tonantins","1","1","1","1","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.10","Motocicleta","Alvarães","56","87","164","196","227","258","292","325","355","378","401","419","453","482","veículos",1
"1.1.10","Motocicleta","Apuí","264","328","509","679","925","1111","1248","1407","1588","1710","1817","1923","2057","2146","veículos",1
"1.1.10","Motocicleta","Anori","41","53","104","152","186","209","227","241","261","272","282","294","306","318","veículos",1
"1.1.10","Motocicleta","Barreirinha","72","89","119","175","216","250","281","310","330","348","361","382","401","435","veículos",1
"1.1.10","Motocicleta","Barcelos","77","93","147","210","269","310","372","417","452","470","499","547","608","626","veículos",1
"1.1.10","Motocicleta","Boa Vista do Ramos","23","26","53","93","132","149","188","224","247","279","297","312","330","341","veículos",1
"1.1.10","Motocicleta","Boca do Acre","121","156","316","461","642","843","1068","1233","1454","1585","1695","1779","1891","1968","veículos",1
"1.1.10","Motocicleta","Canutama","14","15","21","41","63","74","92","101","110","116","123","128","139","146","veículos",1
"1.1.10","Motocicleta","Carauari","336","384","516","599","734","916","1125","1298","1440","1531","1586","1669","1766","1810","veículos",1
"1.1.10","Motocicleta","Coari","1728","2188","3418","3735","4384","4839","5374","5755","6022","6205","6347","6440","6584","6684","veículos",1
"1.1.10","Motocicleta","Codajás","81","134","223","264","298","310","333","338","357","397","415","419","439","451","veículos",1
"1.1.10","Motocicleta","Fonte Boa","138","223","366","418","529","703","805","906","991","1026","1075","1103","1181","1259","veículos",1
"1.1.10","Motocicleta","Guajará","2","1","3","18","18","21","37","47","71","84","93","105","114","139","veículos",1
"1.1.10","Motocicleta","Iranduba","394","473","673","889","1104","1364","1686","2022","2262","2395","2507","2675","2938","3253","veículos",1
"1.1.10","Motocicleta","Itacoatiara","3268","3594","4692","6229","7546","8136","8825","9367","9754","10041","10239","10650","11094","11366","veículos",1
"1.1.10","Motocicleta","Japurá","9","17","35","45","71","99","115","127","154","174","192","205","245","267","veículos",1
"1.1.10","Motocicleta","Juruá","15","25","77","106","134","171","205","240","263","275","290","306","340","354","veículos",1
"1.1.10","Motocicleta","Manacapuru","1293","1636","2614","3275","4138","4734","5609","6302","6836","7107","7509","7977","8614","8947","veículos",1
"1.1.10","Motocicleta","Manaquiri","27","37","78","104","145","163","197","237","273","303","322","364","410","456","veículos",1
"1.1.10","Motocicleta","Maraã","31","51","94","123","144","180","218","248","280","298","321","339","370","405","veículos",1
"1.1.10","Motocicleta","Maués","770","865","1080","1412","1676","1883","2080","2298","2415","2496","2595","2677","2759","2847","veículos",1
"1.1.10","Motocicleta","Novo Airão","93","152","219","252","303","349","447","543","568","584","605","632","689","736","veículos",1
"1.1.10","Motocicleta","Presidente Figueiredo","528","594","886","1129","1348","1466","1656","1858","2050","2183","2312","2485","2620","2739","veículos",1
"1.1.10","Motocicleta","Novo Aripuanã","87","168","228","257","308","337","388","429","460","485","505","544","579","611","veículos",1
"1.1.10","Motocicleta","São Gabriel da Cachoeira","255","323","434","466","554","596","637","684","787","856","940","1060","1170","1248","veículos",1
"1.1.10","Motocicleta","Rio Preto da Eva","261","330","568","733","915","1102","1304","1513","1740","1856","1971","2056","2207","2342","veículos",1
"1.1.10","Motocicleta","Tabatinga","917","1260","1923","2223","2391","2676","2928","3200","3655","3924","4073","4374","4746","5058","veículos",1
"1.1.10","Motocicleta","São Paulo de Olivença","130","173","290","350","440","521","590","652","703","748","786","826","890","933","veículos",1
"1.1.10","Motocicleta","Uarini","26","47","106","168","211","252","292","320","351","371","386","404","437","460","veículos",1
"1.1.10","Motocicleta","Tapauá","44","57","86","110","154","195","224","240","271","279","286","306","333","346","veículos",1
"1.1.10","Motocicleta","Amaturá","29","55","96","107","113","120","136","148","156","165","174","178","185","193","veículos",1
"1.1.10","Motocicleta","Urucará","134","146","162","197","294","342","366","384","405","403","411","430","459","475","veículos",1
"1.1.10","Motocicleta","Atalaia do Norte","33","59","106","119","142","165","182","207","221","230","242","250","270","284","veículos",1
"1.1.10","Motocicleta","Anamã","4","9","24","34","54","63","69","80","91","95","104","115","126","142","veículos",1
"1.1.10","Motocicleta","Benjamin Constant","142","224","353","424","483","539","591","646","698","736","772","808","880","938","veículos",1
"1.1.10","Motocicleta","Borba","185","203","256","310","369","393","431","461","486","499","509","518","537","548","veículos",1
"1.1.10","Motocicleta","Autazes","222","283","415","543","623","688","790","870","971","1008","1055","1086","1142","1217","veículos",1
"1.1.10","Motocicleta","Careiro","173","184","270","384","464","521","630","721","807","846","887","965","1103","1205","veículos",1
"1.1.10","Motocicleta","Beruri","26","49","99","129","141","159","200","224","232","237","247","256","264","272","veículos",1
"1.1.10","Motocicleta","Eirunepé","95","163","327","403","471","550","653","742","833","890","959","1044","1135","1218","veículos",1
"1.1.10","Motocicleta","Caapiranga","6","20","39","48","61","67","85","103","111","118","124","127","134","144","veículos",1
"1.1.10","Motocicleta","Humaitá","734","816","1071","1290","1591","1877","2122","2414","2670","2908","3114","3357","3687","3924","veículos",1
"1.1.10","Motocicleta","Careiro da Várzea","13","17","24","30","38","50","64","71","80","89","95","105","119","121","veículos",1
"1.1.10","Motocicleta","Itamarati","0","13","37","73","100","133","163","179","189","197","204","212","219","225","veículos",1
"1.1.10","Motocicleta","Jutaí","90","121","180","208","262","315","354","383","411","420","433","449","479","528","veículos",1
"1.1.10","Motocicleta","Envira","21","39","109","131","147","166","194","219","249","272","282","293","308","333","veículos",1
"1.1.10","Motocicleta","Ipixuna","0","1","3","3","5","5","5","5","5","5","6","8","8","9","veículos",1
"1.1.10","Motocicleta","Manaus","46265","54413","72220","83459","95747","108016","121656","136967","147481","155633","163313","172173","182443","193638","veículos",1
"1.1.10","Motocicleta","Itapiranga","42","58","111","139","188","236","282","304","325","329","340","358","376","399","veículos",1
"1.1.10","Motocicleta","Nhamundá","60","71","124","138","172","199","225","255","286","308","318","323","326","328","veículos",1
"1.1.10","Motocicleta","Parintins","3467","3764","4422","4982","5921","6519","7269","7988","8413","8672","8888","9204","9519","9807","veículos",1
"1.1.10","Motocicleta","Lábrea","164","235","364","431","541","667","800","931","1042","1114","1179","1231","1334","1418","veículos",1
"1.1.10","Motocicleta","Santa Isabel do Rio Negro","10","23","73","112","165","178","185","186","190","192","199","204","218","223","veículos",1
"1.1.10","Motocicleta","Manicoré","157","235","367","443","526","593","680","762","842","897","963","1022","1126","1241","veículos",1
"1.1.10","Motocicleta","São Sebastião do Uatumã","42","53","75","91","117","129","147","161","169","180","184","197","206","216","veículos",1
"1.1.10","Motocicleta","Nova Olinda do Norte","109","115","244","359","464","484","511","527","542","567","581","598","630","660","veículos",1
"1.1.10","Motocicleta","Tefé","1905","2166","2923","3342","3979","4561","5030","5393","5740","5976","6354","6621","7001","7259","veículos",1
"1.1.10","Motocicleta","Pauini","4","24","37","39","46","59","75","85","94","99","113","123","142","155","veículos",1
"1.1.10","Motocicleta","Santo Antônio do Içá","96","163","284","345","436","484","530","547","564","580","594","604","623","653","veículos",1
"1.1.10","Motocicleta","Urucurituba","67","93","158","191","231","264","309","337","350","354","360","381","394","402","veículos",1
"1.1.10","Motocicleta","Silves","47","50","83","112","123","132","149","160","173","180","188","204","219","224","veículos",1
"1.1.10","Motocicleta","Tonantins","79","87","131","180","226","241","261","287","313","325","328","339","354","364","veículos",1
"1.1.11","Motoneta","Alvarães","29","41","56","63","74","87","102","111","121","133","146","151","168","185","veículos",1
"1.1.11","Motoneta","Amaturá","16","31","49","52","58","66","76","82","87","89","93","94","97","102","veículos",1
"1.1.11","Motoneta","Atalaia do Norte","24","36","57","61","69","87","99","112","129","135","141","146","162","173","veículos",1
"1.1.11","Motoneta","Apuí","195","234","278","317","357","377","406","438","467","485","513","528","555","576","veículos",1
"1.1.11","Motoneta","Barreirinha","26","34","47","65","88","104","115","131","137","147","154","161","171","191","veículos",1
"1.1.11","Motoneta","Benjamin Constant","130","166","239","275","316","386","427","475","506","533","557","577","636","686","veículos",1
"1.1.11","Motoneta","Boca do Acre","62","80","134","167","208","259","334","369","417","441","468","503","542","569","veículos",1
"1.1.11","Motoneta","Borba","54","62","84","104","126","137","164","178","186","194","201","203","208","213","veículos",1
"1.1.11","Motoneta","Carauari","139","162","204","228","260","327","388","460","497","533","559","602","675","700","veículos",1
"1.1.11","Motoneta","Careiro","28","31","47","64","72","78","89","99","115","123","130","145","163","186","veículos",1
"1.1.11","Motoneta","Codajás","14","24","47","57","68","72","74","75","80","92","97","99","106","107","veículos",1
"1.1.11","Motoneta","Eirunepé","67","110","201","238","280","328","378","408","447","471","495","511","528","536","veículos",1
"1.1.11","Motoneta","Guajará","0","0","0","0","2","4","6","7","12","15","16","17","27","56","veículos",1
"1.1.11","Motoneta","Humaitá","579","662","862","959","1081","1223","1357","1493","1600","1696","1804","1930","2082","2250","veículos",1
"1.1.11","Motoneta","Itacoatiara","2444","2789","3652","4203","4815","5288","5963","6498","6870","7108","7277","7622","7976","8277","veículos",1
"1.1.11","Motoneta","Itamarati","1","4","13","17","23","28","33","34","34","36","37","38","41","44","veículos",1
"1.1.11","Motoneta","Juruá","5","12","26","29","34","44","58","80","86","90","98","101","112","115","veículos",1
"1.1.11","Motoneta","Jutaí","13","18","25","32","47","57","65","72","82","84","86","89","95","107","veículos",1
"1.1.11","Motoneta","Manaquiri","7","8","17","20","23","26","31","31","36","40","42","48","60","68","veículos",1
"1.1.11","Motoneta","Manaus","5714","6421","7769","8563","9712","10630","11947","13362","14409","15044","15913","17192","19026","21014","veículos",1
"1.1.11","Motoneta","Maués","512","571","707","835","976","1077","1183","1307","1381","1423","1479","1528","1586","1640","veículos",1
"1.1.11","Motoneta","Nhamundá","37","45","63","70","81","101","134","152","172","187","189","196","199","209","veículos",1
"1.1.11","Motoneta","Novo Aripuanã","42","53","73","80","97","104","112","121","132","141","148","167","183","196","veículos",1
"1.1.11","Motoneta","Rio Preto da Eva","46","58","91","127","143","163","187","208","238","266","293","317","344","379","veículos",1
"1.1.11","Motoneta","Parintins","2319","2671","3182","3562","4150","4586","5140","5640","5955","6142","6299","6511","6768","7049","veículos",1
"1.1.11","Motoneta","São Paulo de Olivença","38","50","96","105","132","155","165","177","195","207","215","221","245","271","veículos",1
"1.1.11","Motoneta","Santa Isabel do Rio Negro","16","24","38","60","77","81","85","87","87","94","102","108","116","123","veículos",1
"1.1.11","Motoneta","Tapauá","14","20","30","38","63","83","104","116","128","132","137","146","154","156","veículos",1
"1.1.11","Motoneta","São Sebastião do Uatumã","15","17","19","22","25","26","30","33","36","37","38","41","46","51","veículos",1
"1.1.11","Motoneta","Urucará","59","70","75","96","115","134","147","165","182","188","192","198","204","213","veículos",1
"1.1.11","Motoneta","Tefé","846","1028","1354","1503","1740","2086","2408","2607","2789","2904","3067","3221","3449","3633","veículos",1
"1.1.11","Motoneta","Urucurituba","17","28","45","61","64","72","95","104","113","116","120","126","130","147","veículos",1
"1.1.11","Motoneta","Anamã","5","6","10","10","8","10","14","14","18","21","23","27","33","36","veículos",1
"1.1.11","Motoneta","Autazes","112","135","160","187","206","232","291","320","354","380","390","403","411","437","veículos",1
"1.1.11","Motoneta","Beruri","7","10","18","25","31","37","47","57","61","64","67","73","80","87","veículos",1
"1.1.11","Motoneta","Caapiranga","3","6","11","12","20","26","33","41","48","52","57","58","61","77","veículos",1
"1.1.11","Motoneta","Careiro da Várzea","6","6","10","12","14","19","20","21","25","26","27","28","31","31","veículos",1
"1.1.11","Motoneta","Envira","9","23","46","49","54","57","59","64","68","73","73","76","80","84","veículos",1
"1.1.11","Motoneta","Ipixuna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.11","Motoneta","Itapiranga","8","11","18","25","34","52","69","80","90","90","95","110","116","133","veículos",1
"1.1.11","Motoneta","Lábrea","55","94","161","184","227","269","321","356","405","425","450","480","523","569","veículos",1
"1.1.11","Motoneta","Manicoré","127","186","256","290","357","409","472","532","609","629","654","691","738","803","veículos",1
"1.1.11","Motoneta","Nova Olinda do Norte","50","61","136","183","221","240","265","280","300","310","323","330","345","360","veículos",1
"1.1.11","Motoneta","Pauini","1","1","6","6","8","9","17","23","26","28","31","34","35","38","veículos",1
"1.1.11","Motoneta","Santo Antônio do Içá","20","55","100","109","129","140","149","156","163","170","174","174","187","194","veículos",1
"1.1.11","Motoneta","Silves","6","5","12","14","18","26","38","39","45","45","46","48","50","51","veículos",1
"1.1.11","Motoneta","Tonantins","28","35","46","55","72","88","101","101","105","107","108","112","119","122","veículos",1
"1.1.11","Motoneta","Anori","17","23","45","57","66","73","78","83","85","91","96","100","106","111","veículos",1
"1.1.11","Motoneta","Barcelos","65","87","119","132","146","158","197","215","226","235","247","254","266","278","veículos",1
"1.1.11","Motoneta","Boa Vista do Ramos","12","15","19","19","24","33","44","48","55","59","69","71","76","82","veículos",1
"1.1.11","Motoneta","Canutama","5","6","9","16","17","27","30","35","39","43","46","48","53","55","veículos",1
"1.1.11","Motoneta","Coari","793","996","1390","1489","1661","1847","2122","2298","2431","2497","2536","2604","2677","2733","veículos",1
"1.1.11","Motoneta","Fonte Boa","41","63","86","103","128","155","190","218","232","239","250","254","271","289","veículos",1
"1.1.11","Motoneta","Iranduba","101","115","162","204","246","284","325","373","413","431","452","489","551","643","veículos",1
"1.1.11","Motoneta","Japurá","3","2","11","13","16","23","28","30","38","42","46","50","58","69","veículos",1
"1.1.11","Motoneta","Manacapuru","778","908","1222","1398","1606","1835","2186","2450","2653","2788","2967","3214","3543","3842","veículos",1
"1.1.11","Motoneta","Maraã","14","24","36","42","49","71","88","97","103","110","124","131","140","145","veículos",1
"1.1.11","Motoneta","Novo Airão","18","21","27","31","37","48","84","113","123","125","134","149","165","181","veículos",1
"1.1.11","Motoneta","Presidente Figueiredo","155","172","224","253","279","305","341","390","416","437","463","497","527","554","veículos",1
"1.1.11","Motoneta","São Gabriel da Cachoeira","188","240","298","323","362","386","412","456","489","524","555","599","638","678","veículos",1
"1.1.11","Motoneta","Tabatinga","772","922","1165","1314","1496","1713","1945","2188","2474","2668","2786","2959","3281","3514","veículos",1
"1.1.11","Motoneta","Uarini","9","12","13","19","28","35","46","56","61","61","65","67","76","80","veículos",1
"1.1.12","Ônibus","Amaturá","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
