"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.10","Motocicleta","Jateí","254","270","329","360","387","422","450","464","484","505","521","526","516","537","veículos",1
"1.1.10","Motocicleta","Maracaju","1171","1541","2185","2452","2652","2849","3027","3187","3336","3430","3508","3700","3850","3954","veículos",1
"1.1.10","Motocicleta","Costa Rica","1210","1536","2137","2358","2547","2745","2906","3033","3166","3238","3306","3396","3517","3583","veículos",1
"1.1.10","Motocicleta","Douradina","480","538","636","679","731","788","825","859","888","892","913","911","930","934","veículos",1
"1.1.10","Motocicleta","Nioaque","663","800","1122","1322","1520","1651","1737","1809","1865","1909","1967","2003","2037","2042","veículos",1
"1.1.10","Motocicleta","Figueirão","59","123","192","222","254","266","276","278","303","325","334","346","349","357","veículos",1
"1.1.10","Motocicleta","Paranaíba","3784","4610","6009","6591","7090","7463","7712","8039","8282","8401","8488","8645","8794","8844","veículos",1
"1.1.10","Motocicleta","Inocência","335","435","631","707","809","865","891","943","978","1002","1028","1049","1067","1107","veículos",1
"1.1.10","Motocicleta","Porto Murtinho","386","458","644","741","828","877","914","962","1002","1023","1054","1083","1106","1121","veículos",1
"1.1.10","Motocicleta","Japorã","216","232","283","306","335","352","404","446","466","485","492","507","517","530","veículos",1
"1.1.10","Motocicleta","Juti","192","217","323","386","429","473","522","565","597","612","628","651","663","684","veículos",1
"1.1.10","Motocicleta","Rio Verde de Mato Grosso","969","1278","1779","2021","2214","2370","2513","2662","2799","2867","2921","2934","2984","3022","veículos",1
"1.1.10","Motocicleta","Miranda","944","1189","1743","1927","2135","2291","2396","2524","2683","2820","2919","3032","3100","3174","veículos",1
"1.1.10","Motocicleta","Sete Quedas","950","947","968","1028","1076","1126","1164","1189","1217","1225","1249","1270","1282","1288","veículos",1
"1.1.10","Motocicleta","Tacuru","282","325","443","452","491","531","588","595","622","652","676","669","662","663","veículos",1
"1.1.10","Motocicleta","Nova Alvorada do Sul","419","536","836","975","1149","1308","1467","1585","1669","1736","1780","1835","1871","1958","veículos",1
"1.1.10","Motocicleta","Vicentina","493","550","694","751","822","904","959","1002","1011","1037","1076","1082","1104","1151","veículos",1
"1.1.10","Motocicleta","Paraíso das Águas",,,,,,,"21","48","124","158","173","198","220","239","veículos",1
"1.1.11","Motoneta","Água Clara","44","84","109","138","172","220","263","305","335","349","383","429","449","469","veículos",1
"1.1.11","Motoneta","Anaurilândia","25","35","45","56","64","73","84","94","101","115","114","123","128","135","veículos",1
"1.1.11","Motoneta","Aquidauana","622","764","1051","1186","1288","1363","1451","1548","1633","1689","1764","1812","1861","1890","veículos",1
"1.1.11","Motoneta","Batayporã","80","99","138","165","194","233","272","307","325","336","350","366","370","388","veículos",1
"1.1.11","Motoneta","Brasilândia","42","55","104","121","155","194","240","283","327","349","367","370","390","413","veículos",1
"1.1.11","Motoneta","Caracol","19","20","26","30","32","38","39","45","47","52","57","57","59","58","veículos",1
"1.1.11","Motoneta","Coronel Sapucaia","96","96","92","86","86","88","93","97","99","103","101","106","106","111","veículos",1
"1.1.11","Motoneta","Deodápolis","113","147","204","225","258","277","316","363","395","414","433","455","467","484","veículos",1
"1.1.11","Motoneta","Eldorado","158","210","287","320","386","437","518","588","627","649","649","639","663","692","veículos",1
"1.1.11","Motoneta","Guia Lopes da Laguna","75","107","179","204","229","256","274","309","337","358","373","384","395","403","veículos",1
"1.1.11","Motoneta","Itaquiraí","41","79","136","183","228","275","337","394","438","454","474","497","522","572","veículos",1
"1.1.11","Motoneta","Jardim","282","391","566","657","774","850","915","969","1016","1055","1100","1164","1237","1243","veículos",1
"1.1.11","Motoneta","Laguna Carapã","36","42","56","66","68","82","88","95","103","102","103","100","106","106","veículos",1
"1.1.11","Motoneta","Naviraí","909","1184","1621","1897","2139","2445","2738","2998","3210","3317","3434","3573","3721","3877","veículos",1
"1.1.11","Motoneta","Novo Horizonte do Sul","26","29","61","83","92","114","133","157","172","183","191","197","210","212","veículos",1
"1.1.11","Motoneta","Pedro Gomes","118","143","175","208","235","238","267","295","308","318","323","330","356","376","veículos",1
"1.1.11","Motoneta","Rio Brilhante","544","740","1101","1310","1551","1714","1915","2101","2239","2268","2311","2339","2403","2472","veículos",1
"1.1.11","Motoneta","Santa Rita do Pardo","22","23","39","45","44","46","48","51","55","61","69","71","74","79","veículos",1
"1.1.11","Motoneta","Sidrolândia","239","342","505","575","658","713","771","835","867","914","957","1027","1120","1226","veículos",1
"1.1.11","Motoneta","Terenos","60","81","116","132","155","163","189","203","225","231","242","250","258","271","veículos",1
"1.1.11","Motoneta","Anastácio","321","409","574","641","704","760","841","910","953","983","1009","1074","1132","1185","veículos",1
"1.1.11","Motoneta","Aparecida do Taboado","382","508","699","824","942","1110","1261","1428","1523","1568","1611","1658","1736","1852","veículos",1
"1.1.11","Motoneta","Bataguassu","194","260","365","415","475","509","540","564","601","619","645","677","715","768","veículos",1
"1.1.11","Motoneta","Bonito","307","390","604","673","750","824","882","928","964","988","1029","1069","1124","1160","veículos",1
"1.1.11","Motoneta","Campo Grande","13689","16580","19707","21231","22668","23782","24962","26316","27386","27941","28608","29512","30893","31946","veículos",1
"1.1.11","Motoneta","Corguinho","8","12","25","20","26","30","30","32","32","31","35","37","40","44","veículos",1
"1.1.11","Motoneta","Coxim","815","990","1254","1426","1536","1702","1891","2041","2179","2245","2303","2372","2490","2600","veículos",1
"1.1.11","Motoneta","Dourados","5911","7100","9150","10229","11297","12185","13060","13813","14512","14962","15383","15845","16653","17246","veículos",1
"1.1.11","Motoneta","Glória de Dourados","127","176","249","298","314","343","375","404","419","428","440","447","456","478","veículos",1
"1.1.11","Motoneta","Itaporã","334","383","480","559","667","761","803","802","798","816","837","861","901","934","veículos",1
"1.1.11","Motoneta","Alcinópolis","27","31","57","86","102","115","120","130","141","141","142","140","144","150","veículos",1
"1.1.11","Motoneta","Jaraguari","6","5","9","10","10","12","13","14","14","15","16","17","18","22","veículos",1
"1.1.11","Motoneta","Ladário","92","133","171","198","230","259","294","329","363","381","407","442","484","505","veículos",1
"1.1.11","Motoneta","Angélica","78","86","159","199","242","298","336","371","393","411","425","448","466","489","veículos",1
"1.1.11","Motoneta","Mundo Novo","351","458","625","742","845","920","1009","1104","1172","1206","1256","1304","1340","1380","veículos",1
"1.1.11","Motoneta","Aral Moreira","22","25","24","27","29","29","27","28","29","27","28","30","29","35","veículos",1
"1.1.11","Motoneta","Nova Andradina","1017","1255","1522","1755","1983","2179","2439","2690","2887","3021","3203","3361","3533","3694","veículos",1
"1.1.11","Motoneta","Bela Vista","195","242","275","278","282","287","297","306","301","301","298","296","297","301","veículos",1
"1.1.11","Motoneta","Caarapó","293","378","596","689","811","906","978","1050","1100","1145","1184","1232","1317","1385","veículos",1
"1.1.11","Motoneta","Cassilândia","491","605","780","868","947","1009","1097","1148","1213","1246","1292","1351","1460","1510","veículos",1
"1.1.11","Motoneta","Corumbá","411","574","820","948","1171","1294","1428","1594","1759","1842","1907","2034","2192","2311","veículos",1
"1.1.11","Motoneta","Dois Irmãos do Buriti","41","47","67","75","95","110","116","120","133","148","159","160","161","168","veículos",1
"1.1.11","Motoneta","Fátima do Sul","327","423","613","700","812","908","1007","1090","1183","1208","1237","1262","1306","1377","veículos",1
"1.1.11","Motoneta","Iguatemi","101","158","237","289","332","380","432","468","504","524","531","559","570","587","veículos",1
"1.1.11","Motoneta","Ivinhema","539","626","856","1017","1156","1301","1495","1626","1716","1798","1841","1931","1995","2069","veículos",1
"1.1.11","Motoneta","Jateí","13","18","36","48","52","60","61","68","72","75","76","72","69","69","veículos",1
"1.1.11","Motoneta","Maracaju","831","1152","1492","1640","1745","1879","2025","2185","2302","2391","2475","2585","2686","2788","veículos",1
"1.1.11","Motoneta","Nioaque","24","29","70","86","100","113","135","141","139","141","155","168","177","190","veículos",1
"1.1.11","Motoneta","Paraíso das Águas",,,,,,,"11","26","40","49","52","57","57","64","veículos",1
"1.1.11","Motoneta","Ponta Porã","611","641","687","710","726","755","788","814","824","839","833","837","842","876","veículos",1
"1.1.11","Motoneta","Rio Negro","19","29","38","48","53","56","64","68","74","75","81","87","85","87","veículos",1
"1.1.11","Motoneta","São Gabriel do Oeste","337","542","738","843","933","992","1077","1169","1253","1312","1348","1395","1459","1562","veículos",1
"1.1.11","Motoneta","Sonora","216","317","426","494","561","651","762","832","867","873","908","941","1016","1070","veículos",1
"1.1.11","Motoneta","Três Lagoas","1777","2506","3741","4414","5102","5643","6219","6706","7110","7417","7794","8139","8529","8774","veículos",1
"1.1.11","Motoneta","Amambai","457","587","851","970","1130","1254","1413","1491","1543","1575","1613","1644","1708","1773","veículos",1
"1.1.11","Motoneta","Antônio João","25","29","27","31","35","38","39","46","45","42","43","44","45","50","veículos",1
"1.1.11","Motoneta","Bandeirantes","18","30","49","58","68","75","76","87","91","92","95","101","109","120","veículos",1
"1.1.11","Motoneta","Bodoquena","22","30","64","80","97","102","118","132","135","141","147","154","166","174","veículos",1
"1.1.11","Motoneta","Camapuã","142","185","218","242","257","275","298","328","362","375","399","422","440","451","veículos",1
"1.1.11","Motoneta","Chapadão do Sul","410","512","717","795","934","1077","1206","1400","1521","1597","1666","1797","1938","2028","veículos",1
"1.1.11","Motoneta","Costa Rica","350","449","605","692","777","882","1037","1125","1212","1230","1257","1322","1392","1461","veículos",1
"1.1.11","Motoneta","Douradina","87","104","153","186","202","234","265","286","303","297","303","318","320","334","veículos",1
"1.1.11","Motoneta","Figueirão","0","7","14","17","24","29","31","32","33","38","40","40","46","48","veículos",1
"1.1.11","Motoneta","Inocência","23","31","55","72","93","116","141","164","175","187","188","192","218","231","veículos",1
"1.1.11","Motoneta","Japorã","5","12","15","15","17","19","21","24","25","27","31","31","28","30","veículos",1
"1.1.11","Motoneta","Juti","11","22","41","52","57","69","72","79","82","87","94","105","112","122","veículos",1
"1.1.11","Motoneta","Miranda","115","169","295","326","369","407","427","450","461","485","504","531","561","588","veículos",1
"1.1.11","Motoneta","Nova Alvorada do Sul","163","206","286","355","435","488","569","638","674","711","746","790","848","883","veículos",1
"1.1.11","Motoneta","Paranaíba","716","970","1398","1685","1969","2235","2532","2860","3098","3255","3423","3555","3678","3778","veículos",1
"1.1.11","Motoneta","Porto Murtinho","53","68","88","104","114","113","123","128","134","133","135","133","138","138","veículos",1
"1.1.11","Motoneta","Rio Verde de Mato Grosso","284","415","552","638","728","806","868","955","1030","1060","1087","1126","1165","1204","veículos",1
"1.1.11","Motoneta","Sete Quedas","86","89","92","109","134","148","162","167","173","184","185","183","182","193","veículos",1
"1.1.11","Motoneta","Tacuru","36","38","51","62","71","77","87","97","102","101","105","104","105","114","veículos",1
"1.1.11","Motoneta","Vicentina","50","55","77","95","118","134","153","167","178","192","205","221","227","244","veículos",1
"1.1.11","Motoneta","Paranhos","58","71","69","73","76","82","91","96","103","108","112","111","115","121","veículos",1
"1.1.11","Motoneta","Ribas do Rio Pardo","197","270","361","396","433","481","518","556","600","625","639","698","735","770","veículos",1
"1.1.11","Motoneta","Rochedo","14","17","29","35","44","52","52","56","55","59","59","60","61","65","veículos",1
"1.1.11","Motoneta","Selvíria","26","29","43","66","85","116","129","150","158","161","178","193","202","227","veículos",1
"1.1.11","Motoneta","Taquarussu","39","51","62","68","71","71","87","93","101","103","109","110","116","122","veículos",1
"1.1.12","Ônibus","Anastácio","16","15","20","21","23","23","30","31","32","34","39","41","51","51","veículos",1
"1.1.12","Ônibus","Aparecida do Taboado","44","38","45","44","47","53","59","58","59","59","62","71","79","96","veículos",1
"1.1.12","Ônibus","Bataguassu","103","124","139","149","157","171","184","208","216","227","231","255","251","248","veículos",1
"1.1.12","Ônibus","Bonito","39","41","47","50","49","56","59","72","73","76","84","92","96","94","veículos",1
"1.1.12","Ônibus","Campo Grande","1354","1416","1588","1706","1820","1855","2191","2215","2222","2233","2353","2333","2266","2323","veículos",1
"1.1.12","Ônibus","Corguinho","13","14","18","21","23","23","24","25","25","24","27","27","32","33","veículos",1
"1.1.12","Ônibus","Coxim","45","50","55","60","66","66","73","75","81","87","91","92","98","104","veículos",1
"1.1.12","Ônibus","Dourados","229","234","284","295","302","314","458","535","564","570","595","680","524","524","veículos",1
"1.1.12","Ônibus","Glória de Dourados","22","20","31","32","39","40","39","40","28","29","30","29","34","36","veículos",1
"1.1.12","Ônibus","Itaporã","34","38","44","41","40","47","48","50","49","52","50","50","53","51","veículos",1
"1.1.12","Ônibus","Jaraguari","18","16","17","16","17","22","19","19","20","20","20","19","21","21","veículos",1
"1.1.12","Ônibus","Ladário","56","65","59","58","55","55","64","64","64","66","67","68","69","70","veículos",1
"1.1.12","Ônibus","Mundo Novo","28","26","25","25","25","20","20","26","28","26","28","28","33","33","veículos",1
"1.1.12","Ônibus","Nova Andradina","128","149","185","203","214","233","237","248","261","264","275","279","300","303","veículos",1
"1.1.12","Ônibus","Paranhos","12","15","18","21","22","26","31","31","32","32","35","36","41","42","veículos",1
"1.1.12","Ônibus","Ribas do Rio Pardo","33","43","48","54","55","60","68","80","84","86","93","96","108","117","veículos",1
"1.1.12","Ônibus","Rochedo","7","7","9","10","11","11","11","11","11","13","14","14","15","21","veículos",1
"1.1.12","Ônibus","Selvíria","13","17","19","20","22","23","23","25","26","26","27","31","37","39","veículos",1
"1.1.12","Ônibus","Taquarussu","10","9","9","10","13","13","14","15","15","15","16","16","21","21","veículos",1
"1.1.12","Ônibus","Amambai","30","33","44","48","53","51","60","71","70","75","80","86","94","103","veículos",1
"1.1.12","Ônibus","Antônio João","8","11","17","20","23","25","30","27","26","30","31","31","33","35","veículos",1
"1.1.12","Ônibus","Bandeirantes","9","13","23","25","27","35","49","49","54","53","53","55","56","56","veículos",1
"1.1.12","Ônibus","Bodoquena","21","22","29","36","37","39","38","40","43","45","43","45","47","52","veículos",1
"1.1.12","Ônibus","Camapuã","18","18","24","26","28","37","46","45","43","46","48","48","52","56","veículos",1
"1.1.12","Ônibus","Chapadão do Sul","40","46","79","85","96","102","113","117","131","133","129","136","139","147","veículos",1
"1.1.12","Ônibus","Costa Rica","33","36","67","77","102","108","142","139","139","154","160","160","180","182","veículos",1
"1.1.12","Ônibus","Douradina","9","13","17","16","16","19","25","25","24","24","24","24","31","30","veículos",1
"1.1.12","Ônibus","Figueirão","3","4","2","3","3","3","5","5","5","5","5","5","9","12","veículos",1
"1.1.12","Ônibus","Inocência","17","18","21","25","33","35","36","40","44","44","46","47","52","53","veículos",1
"1.1.12","Ônibus","Água Clara","41","48","64","70","88","96","105","100","102","107","122","123","128","129","veículos",1
"1.1.12","Ônibus","Japorã","8","8","11","13","17","19","20","20","19","19","23","25","29","29","veículos",1
"1.1.12","Ônibus","Juti","12","13","15","16","15","16","20","21","22","24","30","32","37","38","veículos",1
"1.1.12","Ônibus","Anaurilândia","29","29","39","43","47","50","59","60","60","64","65","65","72","73","veículos",1
"1.1.12","Ônibus","Miranda","37","46","62","61","67","70","83","101","103","114","128","133","141","143","veículos",1
"1.1.12","Ônibus","Aquidauana","44","46","51","53","58","66","75","78","79","79","85","91","94","93","veículos",1
"1.1.12","Ônibus","Nova Alvorada do Sul","62","72","78","77","70","75","76","83","81","107","84","82","85","84","veículos",1
"1.1.12","Ônibus","Batayporã","25","27","25","27","26","31","32","33","33","31","31","32","42","42","veículos",1
"1.1.12","Ônibus","Brasilândia","53","57","64","63","68","67","71","77","86","89","93","103","111","112","veículos",1
"1.1.12","Ônibus","Caracol","6","5","7","9","9","9","13","14","15","15","16","17","20","19","veículos",1
"1.1.12","Ônibus","Coronel Sapucaia","12","13","20","24","28","29","30","33","37","37","38","39","41","42","veículos",1
"1.1.12","Ônibus","Deodápolis","38","48","74","77","73","81","97","105","102","102","106","110","119","135","veículos",1
"1.1.12","Ônibus","Eldorado","14","18","28","29","31","38","38","36","37","37","40","40","46","47","veículos",1
"1.1.12","Ônibus","Guia Lopes da Laguna","22","25","26","27","28","32","32","33","31","30","28","29","33","33","veículos",1
"1.1.12","Ônibus","Alcinópolis","11","11","14","14","14","14","16","18","17","17","19","19","24","23","veículos",1
"1.1.12","Ônibus","Itaquiraí","52","55","62","73","81","86","100","106","120","122","128","131","136","140","veículos",1
"1.1.12","Ônibus","Angélica","25","34","41","42","44","47","55","70","68","73","75","82","85","91","veículos",1
"1.1.12","Ônibus","Jardim","22","24","37","36","34","39","47","54","55","55","66","71","77","81","veículos",1
"1.1.12","Ônibus","Aral Moreira","13","14","15","16","23","26","28","28","29","29","31","31","37","37","veículos",1
"1.1.12","Ônibus","Laguna Carapã","19","19","15","15","15","15","25","28","31","32","28","30","37","39","veículos",1
"1.1.12","Ônibus","Bela Vista","23","23","34","41","44","47","57","58","59","59","66","74","85","91","veículos",1
"1.1.12","Ônibus","Naviraí","117","131","144","148","162","176","176","174","175","180","187","195","203","210","veículos",1
"1.1.12","Ônibus","Caarapó","54","64","103","110","123","137","136","142","151","156","172","191","210","217","veículos",1
"1.1.12","Ônibus","Novo Horizonte do Sul","14","13","13","14","13","21","25","24","23","22","26","25","27","26","veículos",1
"1.1.12","Ônibus","Cassilândia","26","26","28","29","34","42","48","55","56","56","56","55","63","61","veículos",1
"1.1.12","Ônibus","Corumbá","123","140","177","179","199","207","208","236","254","249","253","269","282","283","veículos",1
"1.1.12","Ônibus","Pedro Gomes","10","9","9","9","10","12","14","16","17","17","18","18","21","24","veículos",1
"1.1.12","Ônibus","Rio Brilhante","109","132","129","119","134","136","142","135","136","139","150","151","163","171","veículos",1
"1.1.12","Ônibus","Dois Irmãos do Buriti","20","20","24","26","27","33","32","36","37","37","38","39","40","39","veículos",1
"1.1.12","Ônibus","Fátima do Sul","20","20","24","27","28","32","32","32","37","43","43","44","50","53","veículos",1
"1.1.12","Ônibus","Santa Rita do Pardo","25","26","30","31","32","31","33","33","35","39","42","43","50","50","veículos",1
"1.1.12","Ônibus","Iguatemi","31","33","48","51","54","62","72","73","72","74","73","76","86","88","veículos",1
"1.1.12","Ônibus","Sidrolândia","119","137","196","225","243","240","234","251","289","303","322","333","351","349","veículos",1
"1.1.12","Ônibus","Ivinhema","154","169","184","191","194","201","200","198","275","309","301","301","303","271","veículos",1
"1.1.12","Ônibus","Jateí","14","13","14","41","62","78","81","93","87","46","46","46","50","50","veículos",1
"1.1.12","Ônibus","Terenos","20","25","32","38","40","47","46","59","58","61","64","64","77","80","veículos",1
"1.1.12","Ônibus","Maracaju","83","116","138","124","119","123","130","130","130","142","148","160","179","196","veículos",1
"1.1.12","Ônibus","Nioaque","34","35","49","53","48","47","59","57","58","65","68","70","74","76","veículos",1
"1.1.12","Ônibus","Paranaíba","56","72","80","87","102","107","114","116","113","114","117","125","131","134","veículos",1
"1.1.12","Ônibus","Porto Murtinho","15","15","17","20","20","22","25","27","28","28","30","31","34","33","veículos",1
"1.1.12","Ônibus","Rio Verde de Mato Grosso","12","14","18","18","20","22","30","31","31","32","36","38","43","41","veículos",1
"1.1.12","Ônibus","Sete Quedas","17","18","20","21","21","22","22","21","21","21","21","23","28","29","veículos",1
"1.1.12","Ônibus","Tacuru","11","12","13","14","15","18","18","22","22","22","22","22","29","31","veículos",1
"1.1.12","Ônibus","Vicentina","53","45","53","63","81","90","112","115","111","112","111","110","117","120","veículos",1
"1.1.12","Ônibus","Paraíso das Águas",,,,,,,"4","10","12","13","16","18","27","29","veículos",1
"1.1.12","Ônibus","Ponta Porã","132","129","188","215","246","258","289","331","344","352","374","372","396","394","veículos",1
"1.1.12","Ônibus","Rio Negro","7","7","8","9","10","13","13","11","11","11","11","11","11","16","veículos",1
"1.1.12","Ônibus","São Gabriel do Oeste","32","35","39","40","48","53","68","88","94","93","94","100","117","128","veículos",1
"1.1.12","Ônibus","Sonora","68","70","86","86","86","90","96","95","105","113","124","114","120","118","veículos",1
"1.1.12","Ônibus","Três Lagoas","259","278","341","366","413","455","465","463","430","418","406","392","429","421","veículos",1
"1.1.13","Quadriciclo","Água Clara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Alcinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Amambai","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Anastácio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Anaurilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Angélica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Aparecida do Taboado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Antônio João","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Aquidauana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Aral Moreira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Batayporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bataguassu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bandeirantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bela Vista","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bonito","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Brasilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Bodoquena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Caarapó","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Campo Grande","0","0","0","0","0","0","0","0","0","0","0","0","1","2","veículos",1
"1.1.13","Quadriciclo","Camapuã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Caracol","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Cassilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Corguinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Coronel Sapucaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Corumbá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Chapadão do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Coxim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Costa Rica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Dois Irmãos do Buriti","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Dourados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Fátima do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Douradina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Iguatemi","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ivinhema","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Jateí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Maracaju","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Nioaque","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Paraíso das Águas",,,,,,,"0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ponta Porã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Rio Negro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","São Gabriel do Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Sonora","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.13","Quadriciclo","Três Lagoas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Deodápolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Eldorado","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Guia Lopes da Laguna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itaquiraí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Jardim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Laguna Carapã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Naviraí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Novo Horizonte do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Pedro Gomes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Rio Brilhante","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Santa Rita do Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Sidrolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Terenos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Glória de Dourados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Itaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Jaraguari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ladário","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Mundo Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Nova Andradina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Paranhos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Ribas do Rio Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Rochedo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Selvíria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Taquarussu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Figueirão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Inocência","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.13","Quadriciclo","Japorã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
