"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1","Veículo","Rio Fortuna","2676","2826","3209","3329","3525","3770","3946","4163","4330","4379","4486","4577","4702","4932","veículos",1
"1","Veículo","Romelândia","1570","1729","2012","2203","2336","2534","2680","2895","2986","3093","3192","3303","3386","3479","veículos",1
"1","Veículo","Sangão","3961","4414","5422","6038","6699","7157","7691","8134","8385","8630","8946","9316","9900","10412","veículos",1
"1","Veículo","Rodeio","4579","5069","5976","6530","6882","7311","7770","8178","8431","8745","8972","9336","9868","10344","veículos",1
"1","Veículo","Salto Veloso","1550","1763","2030","2179","2365","2573","2733","2871","3009","3113","3192","3265","3362","3489","veículos",1
"1","Veículo","Rio das Antas","1826","2025","2297","2478","2629","2867","3073","3259","3333","3390","3474","3616","3769","3890","veículos",1
"1","Veículo","Rio do Sul","28907","31841","36381","39057","41858","44420","46434","48412","49610","50597","51896","53921","55684","57107","veículos",1
"1","Veículo","Riqueza","1368","1483","1806","1970","2085","2295","2525","2773","2898","3031","3141","3269","3387","3547","veículos",1
"1","Veículo","Saltinho","827","980","1181","1277","1398","1550","1745","1886","2005","2115","2236","2333","2403","2563","veículos",1
"1","Veículo","Santa Helena","853","936","1133","1214","1309","1380","1500","1580","1628","1679","1756","1835","1888","1964","veículos",1
"1","Veículo","Santa Cecília","4075","4496","5196","5689","6194","6632","7216","7818","8264","8717","9208","9648","10156","10652","veículos",1
"1","Veículo","Santiago do Sul","427","477","545","618","667","758","856","920","944","964","1003","1056","1104","1153","veículos",1
"1","Veículo","Santo Amaro da Imperatriz","8478","9399","11142","12044","12999","14005","14915","15837","16763","17444","18167","18979","19754","20598","veículos",1
"1","Veículo","São Carlos","3408","3790","4801","5159","5432","5832","6257","6641","6850","7128","7413","7729","8063","8397","veículos",1
"1","Veículo","Santa Rosa do Sul","2911","3151","3733","4037","4215","4564","4961","5399","5721","5955","6189","6487","6850","7283","veículos",1
"1","Veículo","Santa Rosa de Lima","1111","1161","1356","1465","1557","1640","1734","1827","1894","1920","1969","2040","2110","2190","veículos",1
"1","Veículo","São Bonifácio","1491","1562","1781","1839","1925","2025","2161","2234","2316","2399","2479","2542","2602","2681","veículos",1
"1","Veículo","Santa Terezinha do Progresso","499","561","712","778","866","989","1103","1207","1283","1334","1398","1465","1497","1577","veículos",1
"1","Veículo","São Bento do Sul","30748","33232","37860","40673","43924","47120","49891","52661","54693","56388","58389","60453","63193","65010","veículos",1
"1","Veículo","São Francisco do Sul","12268","13555","15952","17729","19617","21137","22625","24355","25977","27180","28843","30704","32016","33643","veículos",1
"1","Veículo","São João do Sul","2602","2757","3261","3544","3743","4060","4482","4896","5191","5454","5875","6243","6690","7168","veículos",1
"1","Veículo","São João Batista","9589","11448","13653","14988","16420","17719","18666","19731","20420","21057","21781","22842","23864","24571","veículos",1
"1","Veículo","Santa Terezinha","1964","2125","2814","3109","3211","3486","3850","4133","4229","4366","4503","4647","4748","4957","veículos",1
"1","Veículo","São Bernardino","607","675","848","931","1020","1168","1295","1397","1484","1535","1572","1640","1717","1794","veículos",1
"1","Veículo","São Cristóvão do Sul","930","1072","1265","1372","1514","1679","1875","2059","2171","2312","2445","2577","2720","2867","veículos",1
"1","Veículo","São Joaquim","7710","8332","9636","10516","11388","12245","13190","14037","14765","15548","16247","16792","17558","18170","veículos",1
"1","Veículo","São João do Oeste","2564","2853","3444","3646","3867","4152","4405","4570","4689","4847","4939","5113","5284","5450","veículos",1
"1","Veículo","São Domingos","3312","3680","4337","4629","4996","5341","5690","5944","6154","6382","6634","6824","7034","7288","veículos",1
"1","Veículo","São João do Itaperiú","1531","1635","1878","2028","2180","2363","2507","2717","2856","2960","3057","3214","3381","3555","veículos",1
"1","Veículo","Urussanga","9830","10636","12316","13316","14221","14936","15655","16332","16858","17245","17702","18139","18661","19108","veículos",1
"1","Veículo","União do Oeste","1069","1152","1315","1421","1521","1655","1745","1858","1957","2023","2071","2125","2227","2289","veículos",1
"1","Veículo","Urupema","594","655","755","834","879","976","1041","1135","1233","1295","1331","1359","1377","1423","veículos",1
"1","Veículo","Urubici","3407","3769","4271","4636","4913","5247","5666","6070","6363","6562","6810","7026","7249","7616","veículos",1
"1","Veículo","Vargem","609","686","843","903","951","1061","1199","1318","1380","1434","1456","1493","1538","1577","veículos",1
"1","Veículo","Balneário Rincão",,,,,,,"843","2075","3540","4199","4670","5170","5852","6473","veículos",1
"1","Veículo","Vargeão","1064","1242","1495","1600","1719","1868","1995","2156","2222","2307","2450","2514","2593","2689","veículos",1
"1","Veículo","São José do Cedro","4889","5398","6399","6927","7404","8048","8729","9228","9532","9782","10110","10568","10885","11218","veículos",1
"1","Veículo","São Martinho","1655","1748","2022","2154","2304","2484","2605","2752","2831","2916","2988","3051","3172","3278","veículos",1
"1","Veículo","Saudades","2833","3191","3913","4255","4631","5015","5374","5761","5959","6213","6391","6675","6924","7167","veículos",1
"1","Veículo","Siderópolis","5522","5977","7037","7606","8034","8451","8999","9406","9792","9968","10056","10241","10447","10773","veículos",1
"1","Veículo","Tangará","3253","3599","4105","4379","4672","5001","5258","5522","5721","5886","6054","6295","6491","6792","veículos",1
"1","Veículo","Timbó","17760","19237","22220","23530","24792","26364","27727","28991","29938","30687","31700","32877","34084","35025","veículos",1
"1","Veículo","Treze de Maio","3768","4022","4573","4822","5180","5503","5916","6192","6338","6522","6625","6770","7062","7343","veículos",1
"1","Veículo","São José do Cerrito","1549","1780","2225","2467","2719","3094","3436","3656","3870","3967","4068","4217","4406","4609","veículos",1
"1","Veículo","São Miguel da Boa Vista","509","554","675","732","811","849","917","1014","1060","1071","1105","1139","1173","1213","veículos",1
"1","Veículo","Schroeder","4768","5547","6829","7598","8378","8915","9418","10020","10509","10874","11323","11794","12388","12993","veículos",1
"1","Veículo","Sombrio","10585","11514","13722","15118","16289","17337","18640","19753","20432","21192","22188","23403","24589","25688","veículos",1
"1","Veículo","São Lourenço do Oeste","8927","9535","11352","12339","13426","14516","15769","16589","17166","17670","18616","19903","20948","21707","veículos",1
"1","Veículo","São Miguel do Oeste","16887","18831","22143","23726","25461","27190","29274","31019","32387","33541","34644","35890","37194","37965","veículos",1
"1","Veículo","Tigrinhos","466","528","654","730","810","914","1012","1089","1158","1228","1293","1354","1416","1529","veículos",1
"1","Veículo","Timbó Grande","1154","1377","1617","1844","2113","2306","2575","2867","3071","3318","3505","3710","3910","4133","veículos",1
"1","Veículo","Treze Tílias","2646","2975","3592","3857","4224","4599","5125","5490","5722","5853","6069","6450","6892","7205","veículos",1
"1","Veículo","Seara","6515","7198","8534","9052","9554","10167","10828","11419","11853","12276","12736","13199","13622","14261","veículos",1
"1","Veículo","Sul Brasil","650","745","991","1083","1165","1250","1369","1467","1550","1628","1678","1772","1847","1915","veículos",1
"1","Veículo","Tijucas","13022","14634","17390","19119","20814","22226","24044","25575","26536","27285","28217","29895","31770","33860","veículos",1
"1","Veículo","São José","78361","87167","103042","112522","120653","129017","136307","143246","148791","154334","160236","166051","172728","177629","veículos",1
"1","Veículo","São Ludgero","4718","5196","6042","6643","7190","7632","8102","8548","8917","9265","9680","10041","10529","11003","veículos",1
"1","Veículo","São Pedro de Alcântara","1620","1746","1963","2096","2222","2398","2520","2655","2794","2853","2910","3009","3100","3217","veículos",1
"1","Veículo","Serra Alta","972","1077","1293","1409","1524","1645","1782","1916","1976","2021","2093","2159","2212","2313","veículos",1
"1","Veículo","Taió","7248","8098","9475","10169","10872","11576","12405","13182","13655","14082","14465","15011","15620","15966","veículos",1
"1","Veículo","Timbé do Sul","1895","2014","2418","2637","2835","3100","3301","3471","3590","3703","3838","3977","4090","4234","veículos",1
"1","Veículo","Treviso","1342","1492","1784","1937","2121","2255","2423","2581","2746","2812","2857","2993","3042","3123","veículos",1
"1","Veículo","Tubarão","50426","54869","64063","68489","73572","77972","81637","84879","87119","88787","91149","93536","96983","98993","veículos",1
"1","Veículo","Três Barras","4262","4696","5587","6241","7007","7773","8505","9322","9809","10350","10771","11233","11777","12322","veículos",1
"1","Veículo","Trombudo Central","2716","3038","3525","3800","4046","4364","4656","4897","5049","5172","5306","5502","5725","5928","veículos",1
"1","Veículo","Videira","20288","22650","26728","28886","31125","33362","35415","37060","38323","39525","41121","43161","45359","46794","veículos",1
"1","Veículo","Tunápolis","1711","1832","2096","2247","2413","2571","2824","2972","3113","3219","3347","3443","3579","3726","veículos",1
"1","Veículo","Vargem Bonita","1637","1703","1890","2029","2187","2326","2517","2723","2827","2892","3051","3171","3255","3350","veículos",1
"1","Veículo","Witmarsum","1373","1560","1797","1946","2097","2225","2416","2557","2671","2744","2862","3003","3163","3286","veículos",1
"1","Veículo","Turvo","5729","6124","7320","7880","8276","8766","9267","9761","10075","10348","10572","10934","11175","11598","veículos",1
"1","Veículo","Vidal Ramos","2423","2538","2980","3223","3486","3774","4108","4298","4403","4510","4587","4752","4951","5111","veículos",1
"1","Veículo","Xanxerê","18989","21012","24809","26549","28134","29790","31656","33314","34488","35555","36537","37956","39712","40972","veículos",1
"1","Veículo","Xavantina","1503","1616","1768","1835","1922","2017","2116","2200","2239","2234","2261","2320","2404","2472","veículos",1
"1","Veículo","Vitor Meireles","1779","1891","2169","2326","2438","2628","2849","2980","3067","3168","3249","3314","3469","3564","veículos",1
"1","Veículo","Xaxim","10070","11178","13104","14117","15163","16187","17178","18045","18796","19272","20137","21344","22413","23547","veículos",1
"1","Veículo","Zortéa","722","790","1008","1069","1217","1348","1467","1584","1618","1672","1718","1774","1878","1970","veículos",1
"1.1","Tipo",,,,,,,,,,,,,,,,"",""
"1.1.1","Automóvel","Abelardo Luz","2352","2611","3152","3439","3698","4142","4489","4827","5025","5311","5602","5819","6144","6519","veículos",1
"1.1.1","Automóvel","Águas de Chapecó","829","1007","1363","1488","1533","1602","1670","1724","1806","1889","1982","2081","2199","2305","veículos",1
"1.1.1","Automóvel","Abdon Batista","543","581","624","650","723","844","932","964","974","969","965","979","991","1012","veículos",1
"1.1.1","Automóvel","Água Doce","1331","1407","1669","1812","1931","2075","2225","2342","2500","2542","2658","2732","2812","2870","veículos",1
"1.1.1","Automóvel","Alto Bela Vista","437","465","559","594","633","693","723","771","813","843","882","908","948","960","veículos",1
"1.1.1","Automóvel","Alfredo Wagner","1583","1690","1985","2160","2266","2456","2659","2801","2922","3033","3081","3265","3457","3643","veículos",1
"1.1.1","Automóvel","Anita Garibaldi","1659","1651","1853","1989","2131","2355","2558","2649","2779","2924","3040","3134","3284","3425","veículos",1
"1.1.1","Automóvel","Arabutã","760","833","1025","1101","1196","1291","1379","1447","1490","1502","1575","1619","1647","1708","veículos",1
"1.1.1","Automóvel","Agrolândia","1823","2029","2408","2643","2873","3136","3431","3684","3825","3958","4102","4192","4341","4493","veículos",1
"1.1.1","Automóvel","Arroio Trinta","923","984","1135","1206","1315","1386","1404","1433","1474","1516","1527","1582","1628","1720","veículos",1
"1.1.1","Automóvel","Anitápolis","558","574","698","732","770","818","897","945","995","1034","1081","1110","1173","1215","veículos",1
"1.1.1","Automóvel","Agronômica","1089","1128","1322","1421","1505","1626","1771","1871","1915","1979","2026","2132","2183","2333","veículos",1
"1.1.1","Automóvel","Águas Frias","393","429","523","593","642","690","751","806","827","855","880","890","915","954","veículos",1
"1.1.1","Automóvel","Araquari","1994","2500","3454","4096","4840","5555","6285","7177","7723","8151","8517","9017","9790","10527","veículos",1
"1.1.1","Automóvel","Arvoredo","333","361","462","496","547","591","641","670","698","722","728","760","781","818","veículos",1
"1.1.1","Automóvel","Águas Mornas","1157","1301","1522","1646","1781","1918","2054","2182","2302","2377","2412","2466","2544","2637","veículos",1
