"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.11","Motoneta","Inajá","9","14","24","35","42","51","57","63","68","69","78","81","84","84","veículos",1
"1.1.11","Motoneta","Afrânio","74","93","117","134","147","162","182","190","189","184","181","183","188","186","veículos",1
"1.1.11","Motoneta","Vitória de Santo Antão","714","963","1618","2032","2654","3191","3607","3983","4256","4416","4579","4884","5195","5377","veículos",1
"1.1.11","Motoneta","Tacaimbó","18","18","36","53","70","75","84","106","111","115","118","122","136","146","veículos",1
"1.1.11","Motoneta","Alagoinha","4","7","11","16","20","23","30","32","32","34","37","40","46","45","veículos",1
"1.1.11","Motoneta","Angelim","9","12","21","24","28","34","41","48","49","51","60","60","63","70","veículos",1
"1.1.11","Motoneta","Barra de Guabiraba","5","7","13","16","24","33","32","32","32","34","33","37","37","40","veículos",1
"1.1.11","Motoneta","Itacuruba","0","0","2","3","4","7","8","8","9","10","10","10","12","12","veículos",1
"1.1.11","Motoneta","Belo Jardim","362","488","681","796","993","1211","1422","1563","1681","1788","1855","2020","2267","2475","veículos",1
"1.1.11","Motoneta","Itapetim","50","58","70","87","103","109","119","134","147","148","163","169","174","184","veículos",1
"1.1.11","Motoneta","Terezinha","5","9","13","14","19","18","26","31","29","30","31","33","35","35","veículos",1
"1.1.11","Motoneta","Bom Conselho","195","219","292","322","359","403","438","473","520","533","533","549","573","591","veículos",1
"1.1.11","Motoneta","Jaqueira","5","14","21","27","37","50","57","75","84","89","87","90","92","92","veículos",1
"1.1.11","Motoneta","Tracunhaém","2","4","7","9","14","17","23","24","29","29","32","35","43","49","veículos",1
"1.1.11","Motoneta","Brejinho","12","11","13","15","25","32","35","38","40","45","43","45","47","46","veículos",1
"1.1.11","Motoneta","Cabo de Santo Agostinho","31","52","161","256","323","389","462","521","545","525","543","571","611","648","veículos",1
"1.1.11","Motoneta","Calçado","25","50","81","99","130","166","194","223","232","243","238","239","240","249","veículos",1
"1.1.11","Motoneta","Camutanga","27","35","50","58","62","73","76","77","82","86","96","104","105","113","veículos",1
"1.1.11","Motoneta","Tuparetama","46","52","73","96","119","138","156","168","171","183","199","209","218","224","veículos",1
"1.1.11","Motoneta","Carnaubeira da Penha","1","2","3","4","7","11","13","16","17","17","20","19","18","20","veículos",1
"1.1.11","Motoneta","Catende","49","77","144","169","248","335","410","448","494","510","528","552","592","618","veículos",1
"1.1.11","Motoneta","Joaquim Nabuco","4","7","11","25","34","40","55","72","78","83","86","92","101","109","veículos",1
"1.1.11","Motoneta","Condado","65","83","134","193","275","320","369","395","426","440","461","501","548","578","veículos",1
"1.1.11","Motoneta","Lagoa do Carro","2","4","11","15","33","40","46","57","62","64","67","72","79","100","veículos",1
"1.1.11","Motoneta","Vertentes","25","28","60","89","117","162","204","246","266","274","278","298","296","321","veículos",1
"1.1.11","Motoneta","Cupira","174","232","328","398","494","569","628","681","709","731","725","756","820","898","veículos",1
"1.1.11","Motoneta","Exu","71","85","111","126","144","175","198","206","212","220","225","230","236","241","veículos",1
"1.1.11","Motoneta","Flores","26","30","39","46","59","69","87","92","92","90","93","93","99","102","veículos",1
"1.1.11","Motoneta","Garanhuns","772","903","1250","1406","1564","1758","1935","2052","2219","2320","2378","2495","2640","2804","veículos",1
"1.1.11","Motoneta","Gravatá","501","645","982","1262","1651","2004","2287","2471","2594","2637","2721","2865","3056","3258","veículos",1
"1.1.11","Motoneta","Igarassu","40","52","106","156","194","224","251","281","294","316","333","344","358","371","veículos",1
"1.1.11","Motoneta","Lagoa Grande","24","34","53","66","74","83","97","105","113","118","123","126","129","141","veículos",1
"1.1.11","Motoneta","Ilha de Itamaracá","8","9","18","23","25","29","30","34","38","40","42","44","51","57","veículos",1
"1.1.11","Motoneta","Ipojuca","13","12","59","84","109","130","140","158","165","173","182","190","210","227","veículos",1
"1.1.11","Motoneta","Itaquitinga","12","16","24","32","43","58","65","69","77","81","83","83","94","112","veículos",1
"1.1.11","Motoneta","Jatobá","31","38","70","87","104","116","122","129","135","135","136","146","157","161","veículos",1
"1.1.11","Motoneta","Jupi","57","70","109","130","152","179","201","215","220","224","227","236","251","259","veículos",1
"1.1.11","Motoneta","Lagoa do Ouro","6","9","23","33","38","43","49","52","53","52","55","53","54","54","veículos",1
"1.1.11","Motoneta","Machados","13","16","19","22","26","30","32","40","44","46","47","51","52","52","veículos",1
"1.1.11","Motoneta","Limoeiro","128","187","327","429","499","559","640","710","759","793","818","888","1003","1110","veículos",1
"1.1.11","Motoneta","Maraial","8","17","31","38","64","80","89","100","98","103","105","109","116","124","veículos",1
"1.1.11","Motoneta","Moreno","17","23","38","51","76","89","98","105","114","117","132","137","151","172","veículos",1
"1.1.11","Motoneta","Olinda","210","292","430","515","613","704","800","880","964","1056","1158","1252","1388","1505","veículos",1
"1.1.11","Motoneta","Palmares","198","306","557","700","936","1134","1295","1401","1488","1555","1638","1694","1800","1925","veículos",1
"1.1.11","Motoneta","Parnamirim","67","86","102","109","115","124","128","130","131","130","133","132","135","143","veículos",1
"1.1.11","Motoneta","Pedra","11","12","14","21","31","35","40","46","49","51","53","55","54","59","veículos",1
"1.1.11","Motoneta","Orocó","19","17","21","29","33","36","40","41","46","44","44","46","45","49","veículos",1
"1.1.11","Motoneta","Poção","26","36","65","70","78","84","93","99","104","106","103","104","106","111","veículos",1
"1.1.11","Motoneta","Quixaba","3","10","19","19","17","18","20","23","31","36","36","40","46","50","veículos",1
"1.1.11","Motoneta","Panelas","63","90","117","142","166","195","226","233","234","247","257","264","274","290","veículos",1
"1.1.11","Motoneta","Paudalho","33","44","75","100","120","142","167","204","223","221","236","255","274","293","veículos",1
"1.1.11","Motoneta","Rio Formoso","4","9","9","16","21","24","32","32","36","34","34","37","40","52","veículos",1
"1.1.11","Motoneta","Saloá","5","11","19","25","29","33","44","49","51","55","56","56","64","64","veículos",1
"1.1.11","Motoneta","Petrolândia","133","177","263","302","333","365","388","416","435","467","484","538","595","645","veículos",1
"1.1.11","Motoneta","Santa Cruz do Capibaribe","1917","2395","3378","3996","4592","5286","5886","6386","6769","6988","7227","7572","8062","8532","veículos",1
"1.1.11","Motoneta","Primavera","2","2","13","19","24","27","35","41","43","42","43","43","48","54","veículos",1
"1.1.11","Motoneta","Santa Terezinha","22","30","46","56","68","77","92","96","103","108","107","112","117","123","veículos",1
"1.1.11","Motoneta","Riacho das Almas","22","28","62","86","107","140","163","181","193","193","203","212","226","252","veículos",1
"1.1.11","Motoneta","São João","22","39","76","91","111","116","125","136","139","141","143","147","149","162","veículos",1
"1.1.11","Motoneta","São José do Egito","172","194","283","342","355","400","437","464","490","507","522","534","554","582","veículos",1
"1.1.11","Motoneta","Serrita","24","29","47","54","56","64","75","81","85","85","92","94","97","107","veículos",1
"1.1.11","Motoneta","Solidão","6","6","10","14","13","15","18","18","20","22","23","23","24","28","veículos",1
"1.1.11","Motoneta","Tacaratu","32","46","87","103","115","134","155","174","189","211","219","231","247","262","veículos",1
"1.1.11","Motoneta","Salgadinho","1","2","2","6","9","12","15","15","16","16","18","23","24","26","veículos",1
"1.1.11","Motoneta","Terra Nova","20","23","34","35","38","40","37","41","41","42","42","42","42","43","veículos",1
"1.1.11","Motoneta","Santa Cruz","24","26","34","40","45","49","53","54","56","60","59","60","63","64","veículos",1
"1.1.11","Motoneta","Trindade","135","191","278","330","403","459","527","570","599","613","632","656","686","707","veículos",1
"1.1.11","Motoneta","Venturosa","36","43","65","74","90","96","105","111","114","115","129","135","142","176","veículos",1
"1.1.11","Motoneta","Santa Maria da Boa Vista","30","40","61","69","79","105","119","122","125","128","130","139","147","158","veículos",1
"1.1.11","Motoneta","São Bento do Una","139","182","250","302","376","430","505","563","613","658","672","695","735","771","veículos",1
"1.1.11","Motoneta","São José da Coroa Grande","18","26","54","61","68","75","77","93","101","109","112","117","128","135","veículos",1
"1.1.11","Motoneta","Vicência","50","57","76","83","106","118","134","149","158","159","167","176","185","192","veículos",1
"1.1.11","Motoneta","São Vicente Férrer","61","83","103","114","123","135","156","174","185","182","196","199","213","225","veículos",1
"1.1.11","Motoneta","Sirinhaém","6","11","28","45","61","68","76","85","86","84","88","88","91","99","veículos",1
"1.1.11","Motoneta","Tabira","217","255","365","417","508","583","624","652","672","694","712","722","746","769","veículos",1
"1.1.11","Motoneta","Taquaritinga do Norte","127","160","274","364","446","524","603","678","728","762","780","813","859","905","veículos",1
"1.1.11","Motoneta","Toritama","230","299","539","679","875","1157","1439","1685","1829","1922","2026","2219","2476","2639","veículos",1
"1.1.11","Motoneta","Tupanatinga","21","26","46","52","54","63","66","72","72","77","80","92","95","97","veículos",1
"1.1.11","Motoneta","Vertente do Lério","4","6","16","19","24","27","36","43","50","56","54","57","58","61","veículos",1
"1.1.11","Motoneta","Xexéu","4","5","18","19","26","38","55","58","59","57","59","62","68","85","veículos",1
"1.1.12","Ônibus","Afrânio","4","3","5","7","12","13","20","21","26","26","26","25","26","26","veículos",1
"1.1.12","Ônibus","Alagoinha","7","7","8","9","10","11","15","19","20","19","19","19","20","20","veículos",1
"1.1.12","Ônibus","Angelim","2","2","3","4","5","5","7","7","7","7","7","8","10","10","veículos",1
"1.1.12","Ônibus","Barra de Guabiraba","7","7","6","8","9","9","9","12","13","15","15","15","16","18","veículos",1
"1.1.12","Ônibus","Belo Jardim","42","44","48","55","66","74","91","86","91","93","98","110","113","118","veículos",1
"1.1.12","Ônibus","Bom Conselho","19","18","26","26","35","36","41","39","40","43","47","48","49","50","veículos",1
"1.1.12","Ônibus","Brejinho","3","3","3","2","3","7","7","9","9","9","9","9","8","8","veículos",1
"1.1.12","Ônibus","Cabo de Santo Agostinho","245","250","292","340","388","440","502","557","562","513","516","520","538","565","veículos",1
"1.1.12","Ônibus","Abreu e Lima","255","257","302","337","349","361","369","396","424","399","383","391","373","358","veículos",1
"1.1.12","Ônibus","Calçado","13","13","16","17","20","19","26","26","26","26","26","25","29","29","veículos",1
"1.1.12","Ônibus","Água Preta","25","29","32","34","43","46","59","63","68","70","75","78","83","86","veículos",1
"1.1.12","Ônibus","Camutanga","10","10","13","14","14","14","16","16","16","15","14","19","24","25","veículos",1
"1.1.12","Ônibus","Altinho","16","15","17","20","24","26","34","34","33","35","37","37","40","41","veículos",1
"1.1.12","Ônibus","Carnaubeira da Penha","0","0","0","0","1","2","4","4","5","5","7","7","7","7","veículos",1
"1.1.12","Ônibus","Araripina","39","44","49","53","57","61","69","69","67","70","84","83","89","90","veículos",1
"1.1.12","Ônibus","Catende","22","26","38","42","57","57","65","67","72","73","75","85","85","86","veículos",1
"1.1.12","Ônibus","Belém de Maria","4","6","11","11","14","13","17","19","16","16","18","19","19","18","veículos",1
"1.1.12","Ônibus","Bezerros","40","40","42","44","49","48","75","78","86","90","110","113","120","123","veículos",1
"1.1.12","Ônibus","Condado","55","60","54","58","62","65","71","65","65","64","63","67","67","68","veículos",1
"1.1.12","Ônibus","Cupira","11","12","13","14","14","18","18","18","19","20","20","22","24","25","veículos",1
"1.1.12","Ônibus","Exu","17","17","19","21","26","25","31","31","30","31","31","36","39","41","veículos",1
"1.1.12","Ônibus","Flores","3","3","3","2","5","5","10","10","14","14","19","19","23","23","veículos",1
"1.1.12","Ônibus","Bonito","19","17","16","19","27","31","34","37","44","44","42","53","55","55","veículos",1
"1.1.12","Ônibus","Buenos Aires","5","5","9","11","13","15","19","19","19","19","20","23","24","25","veículos",1
"1.1.12","Ônibus","Garanhuns","73","76","86","95","99","104","138","149","157","162","173","165","156","154","veículos",1
"1.1.12","Ônibus","Cachoeirinha","8","7","7","7","10","10","13","13","15","17","16","15","17","17","veículos",1
"1.1.12","Ônibus","Camaragibe","131","112","96","97","138","174","191","152","176","201","187","179","163","157","veículos",1
"1.1.12","Ônibus","Capoeiras","1","1","1","3","6","6","14","15","21","24","27","28","28","32","veículos",1
"1.1.12","Ônibus","Caruaru","388","401","425","446","474","509","556","584","644","702","706","789","789","780","veículos",1
"1.1.12","Ônibus","Chã de Alegria","14","12","17","20","24","27","36","36","36","38","38","39","41","44","veículos",1
"1.1.12","Ônibus","Cortês","13","17","24","25","28","30","31","35","37","37","38","39","40","40","veículos",1
"1.1.12","Ônibus","Dormentes","4","5","5","6","10","11","24","29","32","32","36","34","44","45","veículos",1
"1.1.12","Ônibus","Fernando de Noronha","7","9","14","9","8","7","7","7","7","7","7","8","11","10","veículos",1
"1.1.12","Ônibus","Frei Miguelinho","12","13","14","15","17","18","19","19","22","22","23","24","26","26","veículos",1
"1.1.12","Ônibus","Afogados da Ingazeira","19","24","30","37","49","52","63","66","78","91","94","91","98","101","veículos",1
"1.1.12","Ônibus","Águas Belas","27","29","35","35","33","34","38","40","45","47","53","58","73","72","veículos",1
"1.1.12","Ônibus","Amaraji","13","17","23","27","30","37","36","39","43","45","50","57","55","58","veículos",1
"1.1.12","Ônibus","Arcoverde","77","94","95","95","101","104","117","121","124","124","130","143","147","157","veículos",1
"1.1.12","Ônibus","Belém do São Francisco","6","7","8","9","11","10","18","20","21","21","22","24","26","28","veículos",1
"1.1.12","Ônibus","Bodocó","6","6","5","7","10","10","21","20","20","20","23","26","29","30","veículos",1
"1.1.12","Ônibus","Brejão","6","7","7","7","8","8","13","12","13","15","16","16","16","16","veículos",1
"1.1.12","Ônibus","Buíque","18","20","23","28","30","35","36","46","48","47","50","53","63","62","veículos",1
"1.1.12","Ônibus","Caetés","7","8","9","9","8","14","32","33","36","37","41","46","54","54","veículos",1
"1.1.12","Ônibus","Camocim de São Félix","4","4","6","8","7","7","6","7","8","8","13","12","15","16","veículos",1
"1.1.12","Ônibus","Carnaíba","2","3","5","4","7","24","24","26","26","27","27","29","29","29","veículos",1
"1.1.12","Ônibus","Casinhas","7","6","6","7","11","11","16","19","20","20","20","21","23","22","veículos",1
"1.1.12","Ônibus","Chã Grande","14","13","13","12","17","22","25","27","27","28","34","34","38","44","veículos",1
"1.1.12","Ônibus","Cumaru","3","4","10","12","16","16","19","19","19","19","19","19","18","18","veículos",1
"1.1.12","Ônibus","Escada","86","97","112","119","159","144","144","146","149","151","152","159","171","174","veículos",1
"1.1.12","Ônibus","Ferreiros","23","23","37","39","41","44","47","52","47","49","50","51","52","51","veículos",1
"1.1.12","Ônibus","Gameleira","26","32","41","41","43","45","52","61","61","58","61","66","65","65","veículos",1
"1.1.12","Ônibus","Agrestina","13","14","15","23","23","23","27","25","26","25","25","31","36","35","veículos",1
"1.1.12","Ônibus","Aliança","53","67","81","92","103","108","123","128","132","141","140","143","141","142","veículos",1
"1.1.12","Ônibus","Araçoiaba","52","60","56","63","77","77","86","91","92","95","96","97","97","104","veículos",1
"1.1.12","Ônibus","Barreiros","25","26","34","37","43","43","60","68","69","79","84","78","83","86","veículos",1
"1.1.12","Ônibus","Betânia","3","3","3","4","5","8","9","9","10","10","10","13","16","16","veículos",1
"1.1.12","Ônibus","Bom Jardim","16","18","27","32","35","37","44","52","51","51","56","55","78","86","veículos",1
"1.1.12","Ônibus","Brejo da Madre de Deus","6","6","7","8","10","10","18","19","19","18","19","21","23","26","veículos",1
"1.1.12","Ônibus","Cabrobó","6","6","8","10","27","26","32","32","31","31","31","29","30","32","veículos",1
"1.1.12","Ônibus","Calumbi","2","2","4","4","4","4","6","7","7","7","7","8","9","10","veículos",1
"1.1.12","Ônibus","Canhotinho","6","7","6","4","6","6","14","14","15","15","17","19","31","32","veículos",1
"1.1.12","Ônibus","Carpina","70","82","104","112","127","141","144","151","151","156","174","171","184","184","veículos",1
"1.1.12","Ônibus","Cedro","7","7","7","8","9","10","12","12","11","12","14","14","15","14","veículos",1
"1.1.12","Ônibus","Correntes","4","4","5","6","8","8","14","14","13","12","12","16","16","16","veículos",1
"1.1.12","Ônibus","Custódia","12","9","11","16","19","19","30","35","35","38","41","44","49","44","veículos",1
"1.1.12","Ônibus","Feira Nova","6","6","6","7","11","11","13","14","15","16","20","27","26","28","veículos",1
"1.1.12","Ônibus","Floresta","2","2","4","8","12","14","19","21","23","24","28","38","36","33","veículos",1
"1.1.12","Ônibus","Gravatá","32","35","39","46","51","65","77","86","92","93","93","100","103","104","veículos",1
"1.1.12","Ônibus","Igarassu","256","252","385","490","624","667","730","729","712","682","635","594","557","548","veículos",1
"1.1.12","Ônibus","Ilha de Itamaracá","7","7","6","9","11","14","15","16","15","16","16","21","22","21","veículos",1
"1.1.12","Ônibus","Ipojuca","96","115","161","165","176","186","198","214","226","300","317","411","464","480","veículos",1
"1.1.12","Ônibus","Itaquitinga","23","23","23","20","26","28","31","36","41","43","47","43","46","47","veículos",1
"1.1.12","Ônibus","Jatobá","3","5","4","5","8","9","11","11","13","14","16","16","17","17","veículos",1
"1.1.12","Ônibus","Jupi","6","10","15","16","21","22","35","36","38","41","49","52","67","65","veículos",1
"1.1.12","Ônibus","Lagoa do Ouro","3","3","3","5","6","11","12","14","16","16","16","18","18","18","veículos",1
"1.1.12","Ônibus","Limoeiro","36","37","41","45","41","43","56","63","71","74","79","89","87","89","veículos",1
"1.1.12","Ônibus","Maraial","10","12","11","13","17","16","20","20","23","25","26","30","32","32","veículos",1
"1.1.12","Ônibus","Olinda","943","981","1106","1234","1299","1381","1466","1431","1426","1372","1350","1387","1325","1341","veículos",1
"1.1.12","Ônibus","Palmares","109","133","149","151","158","174","192","195","208","212","222","213","224","233","veículos",1
"1.1.12","Ônibus","Parnamirim","6","7","8","12","14","14","19","20","21","21","24","31","31","33","veículos",1
"1.1.12","Ônibus","Pedra","8","10","9","8","13","13","18","18","21","21","25","26","27","24","veículos",1
"1.1.12","Ônibus","Poção","2","2","4","3","7","9","11","13","13","13","13","14","14","13","veículos",1
"1.1.12","Ônibus","Quixaba","2","2","2","2","4","4","10","10","11","11","12","12","13","14","veículos",1
"1.1.12","Ônibus","Rio Formoso","39","43","50","52","58","62","66","68","82","81","89","86","86","83","veículos",1
"1.1.12","Ônibus","Saloá","2","2","2","3","3","5","10","12","12","13","14","14","14","16","veículos",1
"1.1.12","Ônibus","Goiana","91","105","120","122","125","130","136","141","140","137","155","156","183","191","veículos",1
"1.1.12","Ônibus","Santa Cruz do Capibaribe","29","32","33","38","52","53","58","60","64","66","68","76","72","71","veículos",1
"1.1.12","Ônibus","Granito","0","0","4","7","8","13","13","14","14","13","13","14","14","14","veículos",1
"1.1.12","Ônibus","Ibimirim","5","6","4","4","4","12","16","16","17","18","22","24","25","25","veículos",1
"1.1.12","Ônibus","Santa Terezinha","3","3","4","5","7","7","10","10","8","8","8","8","8","9","veículos",1
"1.1.12","Ônibus","Ibirajuba","3","3","3","3","5","5","7","6","6","7","8","9","11","11","veículos",1
"1.1.12","Ônibus","São João","6","8","8","9","12","13","21","21","21","23","25","34","40","39","veículos",1
"1.1.12","Ônibus","Ingazeira","1","1","1","2","4","4","6","6","6","6","6","6","8","8","veículos",1
"1.1.12","Ônibus","Inajá","3","3","4","4","6","7","7","9","11","11","14","15","18","18","veículos",1
"1.1.12","Ônibus","São José do Egito","37","40","43","49","53","59","68","70","68","76","81","74","78","77","veículos",1
"1.1.12","Ônibus","Itaíba","4","4","3","5","7","7","16","16","16","20","22","27","26","27","veículos",1
"1.1.12","Ônibus","Itacuruba","2","3","4","5","5","5","7","7","7","7","7","7","6","6","veículos",1
"1.1.12","Ônibus","Serrita","5","5","4","6","9","10","12","14","17","17","16","15","15","15","veículos",1
"1.1.12","Ônibus","Itapetim","2","4","4","6","6","6","9","9","10","10","11","11","12","12","veículos",1
"1.1.12","Ônibus","Itapissuma","6","6","10","12","22","24","23","25","31","32","30","30","23","27","veículos",1
"1.1.12","Ônibus","Solidão","1","1","1","1","2","5","5","5","5","7","8","9","9","9","veículos",1
"1.1.12","Ônibus","Jaqueira","7","8","13","16","18","21","27","30","30","29","29","29","31","29","veículos",1
"1.1.12","Ônibus","Jataúba","4","5","5","5","7","8","11","11","14","16","16","16","16","17","veículos",1
"1.1.12","Ônibus","Tacaratu","3","3","4","6","7","7","13","13","13","12","13","13","11","10","veículos",1
"1.1.12","Ônibus","Joaquim Nabuco","20","28","35","37","42","43","45","48","51","52","57","58","66","70","veículos",1
"1.1.12","Ônibus","Terra Nova","4","4","3","4","6","6","12","12","12","13","12","11","11","11","veículos",1
"1.1.12","Ônibus","Jucati","9","9","7","9","17","17","21","22","24","26","29","31","31","32","veículos",1
"1.1.12","Ônibus","Lagoa do Carro","7","9","11","10","13","12","15","15","15","15","21","24","24","24","veículos",1
"1.1.12","Ônibus","Lagoa de Itaenga","38","49","46","45","48","59","63","64","63","66","63","64","68","75","veículos",1
"1.1.12","Ônibus","Lagoa Grande","13","11","12","10","10","10","14","16","18","17","18","19","19","22","veículos",1
"1.1.12","Ônibus","Machados","5","5","7","8","9","10","17","17","17","19","19","21","22","21","veículos",1
"1.1.12","Ônibus","Moreno","51","126","200","207","244","238","242","232","185","155","138","147","159","175","veículos",1
"1.1.12","Ônibus","Orocó","2","3","6","5","7","7","12","14","14","14","14","14","14","14","veículos",1
"1.1.12","Ônibus","Trindade","9","9","8","8","10","11","20","21","20","20","21","21","23","18","veículos",1
"1.1.12","Ônibus","Venturosa","7","5","6","7","10","11","13","16","17","16","13","14","16","15","veículos",1
"1.1.12","Ônibus","Panelas","7","7","5","7","15","17","18","19","21","21","25","25","24","28","veículos",1
"1.1.12","Ônibus","Lajedo","27","27","32","34","41","42","45","50","55","58","60","63","67","67","veículos",1
"1.1.12","Ônibus","Vicência","48","46","56","59","66","65","74","77","78","84","86","88","88","91","veículos",1
"1.1.12","Ônibus","Manari","3","3","3","3","6","6","7","10","10","11","11","12","12","12","veículos",1
"1.1.12","Ônibus","Paudalho","33","34","42","45","51","55","70","73","75","78","84","86","91","93","veículos",1
"1.1.12","Ônibus","Moreilândia","4","3","2","2","6","6","10","10","10","10","10","10","10","10","veículos",1
"1.1.12","Ônibus","Nazaré da Mata","25","29","31","35","36","51","55","56","57","57","63","61","61","64","veículos",1
"1.1.12","Ônibus","Petrolândia","11","11","19","30","37","38","54","68","70","68","66","62","75","76","veículos",1
"1.1.12","Ônibus","Ouricuri","51","46","55","55","66","77","89","95","106","108","112","117","118","119","veículos",1
"1.1.12","Ônibus","Paranatama","8","8","9","9","12","15","18","18","22","22","22","23","34","36","veículos",1
"1.1.12","Ônibus","Primavera","20","25","27","36","37","35","37","38","36","37","39","46","49","49","veículos",1
"1.1.12","Ônibus","Riacho das Almas","18","17","18","17","21","25","25","26","27","28","30","29","30","30","veículos",1
"1.1.12","Ônibus","Paulista","173","219","256","258","290","299","303","310","315","329","332","337","358","360","veículos",1
"1.1.12","Ônibus","Petrolina","258","248","272","294","308","330","385","438","484","544","580","609","654","641","veículos",1
"1.1.12","Ônibus","Salgadinho","1","3","3","3","4","4","6","5","5","5","5","6","6","6","veículos",1
"1.1.12","Ônibus","Santa Cruz","4","4","5","9","14","14","15","21","26","29","29","28","30","30","veículos",1
"1.1.12","Ônibus","Quipapá","14","16","24","31","38","41","46","45","42","44","44","46","47","47","veículos",1
"1.1.12","Ônibus","Santa Maria da Boa Vista","26","29","30","33","36","35","50","60","68","71","75","80","85","84","veículos",1
"1.1.12","Ônibus","Ribeirão","49","60","73","77","86","93","96","101","103","105","112","110","108","115","veículos",1
"1.1.12","Ônibus","Salgueiro","32","39","43","44","50","54","61","63","65","67","73","83","93","95","veículos",1
"1.1.12","Ônibus","São Bento do Una","47","48","54","60","61","79","91","94","97","103","105","132","132","134","veículos",1
"1.1.12","Ônibus","Santa Cruz da Baixa Verde","1","2","2","4","5","4","9","9","11","11","10","11","12","14","veículos",1
"1.1.12","Ônibus","São José da Coroa Grande","7","8","14","17","18","20","25","29","31","35","37","37","40","41","veículos",1
"1.1.12","Ônibus","São Vicente Férrer","8","8","11","12","18","16","19","20","20","20","21","20","29","28","veículos",1
"1.1.12","Ônibus","Santa Maria do Cambucá","8","8","10","11","18","21","25","26","29","29","29","31","35","33","veículos",1
"1.1.12","Ônibus","São Caitano","28","28","30","33","36","34","38","38","40","38","40","42","45","46","veículos",1
"1.1.12","Ônibus","Sirinhaém","20","24","41","59","67","70","80","79","80","92","95","100","100","107","veículos",1
"1.1.12","Ônibus","Tabira","8","11","12","17","19","21","26","37","38","46","49","51","51","50","veículos",1
"1.1.12","Ônibus","São José do Belmonte","17","14","17","18","24","26","32","33","35","35","45","59","81","81","veículos",1
"1.1.12","Ônibus","Taquaritinga do Norte","4","5","9","10","17","20","29","30","33","43","48","46","49","50","veículos",1
"1.1.12","Ônibus","Toritama","9","11","19","20","23","26","27","30","27","26","34","36","44","42","veículos",1
"1.1.12","Ônibus","Serra Talhada","29","30","38","41","42","52","67","82","86","86","86","92","105","103","veículos",1
"1.1.12","Ônibus","Tupanatinga","2","2","4","5","7","7","15","20","21","25","36","30","32","33","veículos",1
"1.1.12","Ônibus","Tacaimbó","12","12","15","15","16","16","19","20","22","20","19","21","22","22","veículos",1
"1.1.12","Ônibus","Terezinha","4","4","3","4","4","4","6","7","8","8","11","20","22","19","veículos",1
"1.1.12","Ônibus","Vertente do Lério","4","4","5","7","9","13","15","18","17","17","17","18","19","20","veículos",1
"1.1.12","Ônibus","Xexéu","14","20","24","30","34","38","42","43","41","41","41","41","42","43","veículos",1
"1.1.12","Ônibus","Tracunhaém","15","15","14","16","20","18","20","17","16","17","19","19","20","20","veículos",1
"1.1.12","Ônibus","Glória do Goitá","17","18","20","24","25","30","39","41","43","45","46","50","66","67","veículos",1
"1.1.12","Ônibus","Tuparetama","11","11","15","16","18","17","19","18","17","17","18","20","21","21","veículos",1
"1.1.12","Ônibus","Vertentes","15","15","17","17","20","21","22","23","25","25","25","26","28","29","veículos",1
"1.1.12","Ônibus","Iati","14","16","12","16","20","22","26","26","27","28","30","30","30","32","veículos",1
"1.1.12","Ônibus","Iguaracy","11","12","15","21","22","22","27","27","27","30","33","34","34","35","veículos",1
"1.1.12","Ônibus","Ipubi","16","16","16","21","27","29","37","36","36","35","36","36","39","41","veículos",1
"1.1.12","Ônibus","Itambé","61","71","97","101","100","104","125","131","137","141","148","149","152","168","veículos",1
"1.1.12","Ônibus","Jaboatão dos Guararapes","1373","1412","1627","1719","1811","2019","1998","2153","2203","2177","2145","2109","2155","2222","veículos",1
"1.1.12","Ônibus","João Alfredo","5","3","6","8","11","12","15","16","17","19","26","28","32","33","veículos",1
"1.1.12","Ônibus","Jurema","2","3","3","4","6","11","11","13","15","16","17","18","17","17","veículos",1
"1.1.12","Ônibus","Lagoa dos Gatos","3","3","4","4","6","7","7","7","7","8","9","9","7","8","veículos",1
"1.1.12","Ônibus","Macaparana","25","28","31","33","37","39","41","41","45","62","59","53","54","50","veículos",1
"1.1.12","Ônibus","Mirandiba","0","0","1","1","2","2","7","7","7","7","9","11","12","12","veículos",1
"1.1.12","Ônibus","Orobó","11","16","28","31","50","53","60","62","68","79","80","79","87","90","veículos",1
"1.1.12","Ônibus","Palmeirina","1","1","1","1","3","3","8","7","7","7","7","7","7","6","veículos",1
"1.1.12","Ônibus","Passira","16","14","16","19","21","25","27","28","28","29","33","34","37","36","veículos",1
"1.1.12","Ônibus","Pesqueira","65","70","83","86","97","110","125","132","135","141","146","150","158","169","veículos",1
"1.1.12","Ônibus","Pombos","12","14","22","31","42","40","40","46","47","51","53","66","60","62","veículos",1
"1.1.12","Ônibus","Recife","2573","2660","3094","3486","3836","4107","4217","4208","4173","3991","3918","3934","4023","4038","veículos",1
"1.1.12","Ônibus","Sairé","20","19","17","20","22","21","18","33","24","20","20","21","21","21","veículos",1
"1.1.12","Ônibus","Sanharó","12","18","20","21","25","25","32","33","37","38","43","43","45","59","veículos",1
"1.1.12","Ônibus","Santa Filomena","11","10","12","13","17","19","26","27","26","28","32","33","34","38","veículos",1
